seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
20,120,previous_s_curve,near_linear,LTI_all,nominal_09,nominal,0.018608864794795784,1.069042292996426,1.5713634788680866,0.9601924026047446,0.17178396505190557,0.47211785889225244,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_00,heavy,0.029476014280919508,1.0418296548461168,1.555420777715809,0.9382137785314328,0.20597804356097288,0.45769262498237046,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_01,heavy,0.029344899169852147,1.038514425152256,1.5521922782686828,0.9359479476175787,0.2138332666262167,0.45574445107802064,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_02,heavy,0.029051888556639212,1.046760883534736,1.5488264419197582,0.9422110118614502,0.2256537598243998,0.46021709561523,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_03,heavy,0.030946184426067253,1.0629267501294095,1.5561393594591633,0.9560906557660402,0.1993654914846561,0.4689824903485352,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_04,heavy,0.029216803206001552,1.0352301780265427,1.5464080098304283,0.9338182418991704,0.22880999640587404,0.4537383697509956,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_05,heavy,0.029923753466887304,1.0570483089605645,1.5521247608497397,0.9508782117782161,0.2137302464126891,0.4657923255088892,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_06,heavy,0.028867867990980567,1.0201352361700058,1.55328536209083,0.9210429660952828,0.2111555131326569,0.4458399727511156,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_07,heavy,0.03182365343057974,1.095454385255157,1.5516843870648436,0.98253595210664,0.21113522849003014,0.48652277216234846,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_08,heavy,0.03078059475207596,1.0649833615304456,1.555641064644616,0.9574961082878277,0.2020305891183476,0.4701412316476955,1.0
20,120,previous_s_curve,near_linear,LTI_all,heavy_09,heavy,0.032951333602392406,1.1188852947683077,1.5514184027189033,1.0016438592720873,0.2107552381021031,0.4992609747713231,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_00,handling,0.012533555390004496,1.2254599386402314,1.5868735816794481,1.0930927387959142,0.1402100881822239,0.5563202618248028,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_01,handling,0.012425440287131233,1.2204774783300094,1.5973097100985354,1.0897190089080588,0.11690531535203802,0.5538985905181836,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_02,handling,0.011833315079577703,1.1871139501538857,1.5944406452170101,1.0609566501608036,0.12664784586048192,0.535777286396463,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_03,handling,0.01192886604898878,1.1937029206456997,1.5938207749546587,1.066597825477231,0.1271262195798921,0.5393103452496388,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_04,handling,0.012224777634210732,1.2122515417948472,1.5972309303146535,1.082706625575956,0.11768510397721696,0.5494335432519274,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_05,handling,0.012343966361684148,1.2031380019583913,1.5914409625666297,1.0747709612592737,0.13027958909648998,0.5442594529342126,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_06,handling,0.012330701380083688,1.2086771914420655,1.5886241947330335,1.0791490313158445,0.13684561382464916,0.5472207182298867,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_07,handling,0.012557345942347677,1.1515129653881002,1.5951965298609831,1.0309293589502333,0.12692608938404934,0.5164711187430502,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_08,handling,0.012274433668674936,1.2147435084156541,1.593792178564437,1.0845591050122643,0.12520415303290752,0.5506958942183483,1.0
20,120,previous_s_curve,near_linear,LTI_all,handling_09,handling,0.01248503912380708,1.1654879516847834,1.5931208049350662,1.042907113536644,0.1293387971907048,0.5239080863148091,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_00,nominal,0.018513863781406358,1.1022428985246413,1.5735644987654849,0.987470632113117,0.16572402594474864,0.4901296230305696,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_01,nominal,0.017271152599167304,1.057548075712158,1.5716322128008013,0.9506794991534879,0.17069174549209606,0.4657959555260135,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_02,nominal,0.01919489159905231,1.112841519650643,1.5690015790785177,0.9966618037828024,0.17375742945952122,0.49560797265628515,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_03,nominal,0.017023893299445994,1.052874485529052,1.5735162403836074,0.9466015710627181,0.16729086268883275,0.46336095974503166,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_04,nominal,0.019813374365685137,1.1228926614517263,1.5777107377882305,1.0049704563459827,0.15370208405976923,0.5014100013700297,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_05,nominal,0.017169033607906496,1.0539882748118754,1.5725774066146978,0.9476992831764046,0.16865140011535046,0.46390304350724015,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_06,nominal,0.01714949242661158,1.055209366727191,1.5702554285616415,0.9486000291576745,0.17499603067115482,0.46452603812182025,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_07,nominal,0.020154196928179,1.1292655636101587,1.5762492860376058,1.0103474320616481,0.1564042832483224,0.5047987264470821,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_08,nominal,0.018167421195252397,1.088317120805099,1.5670371627761428,0.9762376923086666,0.1801549924727198,0.48228654390364395,1.0
20,120,previous_s_curve,near_linear,LTI_near,nominal_09,nominal,0.01755656462232005,1.0692127015722952,1.5709953362254003,0.9603526568902707,0.17175369064620893,0.4720817070593512,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_00,heavy,0.02705844304240031,1.0422321868660762,1.555125774129941,0.9387480742310267,0.20594160866360958,0.45766393303089353,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_01,heavy,0.02700066699276545,1.038879293183331,1.551797983339474,0.9364080961940637,0.21378821014171068,0.45570139568318735,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_02,heavy,0.026769281782568124,1.0470990843517365,1.5483350510467697,0.9426284515746056,0.22559610865704563,0.46015581647659826,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_03,heavy,0.028419353494207187,1.063362805624728,1.5559106236201106,0.9566789397484551,0.19933594357435458,0.4689645381209989,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_04,heavy,0.02698435444628151,1.035555641089627,1.5458859679012902,0.9342017550342212,0.22874742694645847,0.4536689260627557,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_05,heavy,0.0275300793402722,1.0574339051490365,1.5517393293001147,0.9513790029415002,0.21368610430843638,0.4657507477915114,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_06,heavy,0.02656217605728016,1.0205153846747783,1.5529246658384248,0.9215312562905158,0.2111125759887907,0.44580025386767463,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_07,heavy,0.029339224546140925,1.0958816145053356,1.5513375830197815,0.9830611099020369,0.21109503763915033,0.48648690364224095,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_08,heavy,0.02827246255683297,1.065416488281161,1.5553901075924372,0.9580823551343517,0.20199867579695585,0.4701196678170011,1.0
20,120,previous_s_curve,near_linear,LTI_near,heavy_09,heavy,0.03043875996918981,1.1193381982936388,1.551084582570826,1.0022167964979514,0.2107163268907901,0.4992274731531335,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_00,handling,0.012531423297690792,1.2254494345636167,1.5864244475542497,1.0929940302765246,0.14018097019820364,0.556266841904043,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_01,handling,0.012415244441994053,1.220495311157776,1.5969471905160428,1.0896714327601202,0.11688377016672624,0.5538593435370046,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_02,handling,0.011629012577907603,1.1871191748260832,1.5940436588441327,1.0608900271229202,0.12662374000436333,0.535734532112826,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_03,handling,0.01175911041213295,1.1937078029181925,1.5934282507353144,1.066530481678664,0.12710188087824142,0.5392668694514458,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_04,handling,0.012170872905536187,1.2122681806815057,1.5968669877011925,1.082657519599027,0.11766343746116568,0.5493943304261263,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_05,handling,0.012218121185963991,1.20313877401901,1.59103973332205,1.0746950417905556,0.13025416018348143,0.5442134845836318,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_06,handling,0.012226786547499455,1.208669792659748,1.588194045301226,1.079058749853161,0.1368179211397383,0.547170560046732,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_07,handling,0.012190704441343962,1.1515168610585507,1.594807956373469,1.0308641867747277,0.12690243312078472,0.5164304968622944,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_08,handling,0.012225225070551566,1.2147511412127474,1.5933958592315745,1.0844937122982898,0.1251801310760417,0.5506521152751496,1.0
20,120,previous_s_curve,near_linear,LTI_near,handling_09,handling,0.012168549954618475,1.1654895191854844,1.5927210123208446,1.0428353107088706,0.12931421506689394,0.5238652041884821,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_00,nominal,0.015316132189088982,1.1065999800015682,1.576398668261923,0.9928665822497491,0.16578001081730498,0.4908772653459072,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_01,nominal,0.016352020140556287,1.0617840269893182,1.574565334121137,0.9559292951998678,0.17075982832475628,0.4665208919253825,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_02,nominal,0.016148270832764797,1.117339737354146,1.5717995356145187,1.0022500999735486,0.17382100721133725,0.49637359351087795,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_03,nominal,0.016118941206289476,1.0570551259714185,1.5764210108212344,0.9517935538802043,0.16735587023183582,0.4640786725518163,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_04,nominal,0.015638625390329813,1.1273284125025727,1.5805153062832573,1.0104401850058344,0.15374677014003335,0.5021712522311317,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_05,nominal,0.016329430364611194,1.058197302573584,1.575507665861947,0.9529171127569587,0.16871818881094663,0.46462450079203943,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_06,nominal,0.016454636295988995,1.059440946739885,1.5731556392120947,0.9538463121690158,0.17506725052474403,0.4652486970712241,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_07,nominal,0.0159385548618984,1.133744180359128,1.5790280539483068,1.0158752043029011,0.1564507127109732,0.5055667450273983,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_08,nominal,0.01626475465021298,1.0927353543696285,1.56984410092369,0.9817166695665537,0.1802268540203436,0.483036592858027,1.0
20,120,previous_s_curve,near_linear,physics_M4,nominal_09,nominal,0.016138231395607612,1.073502415605514,1.573895451319099,0.9656741707716938,0.17182100517785623,0.47281491877602244,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_00,heavy,0.016399652999235938,1.0470079351713426,1.5538285483936949,0.944324336645041,0.2057009416827146,0.45789462482820825,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_01,heavy,0.01689391862010803,1.043557320610921,1.5501067423134296,0.9417926271961958,0.21350993354161674,0.4558733699942594,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_02,heavy,0.016582667460617564,1.0516680145682766,1.5460691682512193,0.9477718561049654,0.22525812236785533,0.4602485611179175,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_03,heavy,0.016748209362698198,1.0683649114664218,1.5549463696762402,0.962569087055773,0.19912517013530054,0.4692486436837058,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_04,heavy,0.01760840265324059,1.040046551966298,1.5435071927831847,0.9392053195154979,0.22839165612487577,0.4537317345775171,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_05,heavy,0.01656692897908664,1.0622180722481065,1.5500451946639924,0.9568763580205738,0.21340871544068332,0.46593070431776296,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_06,heavy,0.017292472401384918,1.0251183215249005,1.5514008895209104,0.9268394603897863,0.21084688666846058,0.4459838549970858,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_07,heavy,0.017050606279145727,1.1009569451095935,1.5497683271949125,0.9889014199043888,0.21083056205023815,0.48669862170868855,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_08,heavy,0.01656316958839542,1.0703994545694713,1.5542890020299927,0.9639149325553449,0.20177614852366185,0.4703869135292758,1.0
20,120,previous_s_curve,near_linear,physics_M4,heavy_09,heavy,0.01758229008836919,1.1245755059499998,1.5495242336291501,1.008216048698845,0.21045389312523058,0.49945169483687174,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_00,handling,0.01695957178652612,1.229471254052846,1.5934708821082235,1.0983945539277011,0.14045710127578664,0.5575464742502242,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_01,handling,0.01599282647522876,1.2239126932860025,1.6026099174984108,1.09407570679688,0.11703882049437894,0.5548938596922881,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_02,handling,0.016544735156945184,1.1906432268623381,1.60037995082777,1.0655252982307999,0.1268267862007744,0.5368254834905068,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_03,handling,0.016553649663562136,1.1972824674690457,1.5998016626881346,1.0712302969662586,0.12730774727214467,0.5403731883333145,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_04,handling,0.0160018724900358,1.2156822833105898,1.6025841217673857,1.0870683105932035,0.11782241966440637,0.5504287534278323,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_05,handling,0.017048765778439445,1.2068690844630707,1.5976036947520018,1.0796123688416477,0.1304783215503098,0.5453753888905725,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_06,handling,0.017199459293222242,1.2125718202449713,1.59509074548164,1.0842603856798678,0.13707669422101332,0.5484009748061488,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_07,handling,0.017934282075809334,1.1549608629916044,1.6011645810835775,1.0353488417937828,0.12710866082028818,0.5174911315678388,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_08,handling,0.01631131360972587,1.2183601010063025,1.5996457427582382,1.089224092080978,0.12537619285116997,0.5517654110787936,1.0
20,120,previous_s_curve,near_linear,physics_M4,handling_09,handling,0.017918787679036083,1.1690572230909388,1.5992809950966085,1.047549414169677,0.12953418027851016,0.5249740959970639,1.0
20,120,previous_s_curve,moderate,M1,nominal_00,nominal,0.0356248649384537,2.2191509378397343,3.128704779310847,1.9779514047924767,0.3441241788518584,0.985310795341223,1.0
20,120,previous_s_curve,moderate,M1,nominal_01,nominal,0.036226967716271485,2.1281057430113495,3.1246134773531296,1.9017109226770483,0.3542979619824997,0.9358026848374497,1.0
20,120,previous_s_curve,moderate,M1,nominal_02,nominal,0.03697048512573319,2.2409183715270724,3.119083461422697,1.9964051029972592,0.36050544163344234,0.9964240919623614,1.0
20,120,previous_s_curve,moderate,M1,nominal_03,nominal,0.035791653911966606,2.1184831914951374,3.128558985876542,1.8934775498335326,0.34736258361476735,0.9308590495652709,1.0
20,120,previous_s_curve,moderate,M1,nominal_04,nominal,0.03680818787539521,2.261395362571612,3.137332956467582,2.013969740741834,0.319568085229626,1.0083061474843438,1.0
20,120,previous_s_curve,moderate,M1,nominal_05,nominal,0.036134764315054926,2.1208288628243355,3.126609842776397,1.8956056844274234,0.3501386838206315,0.9319589521271525,1.0
20,120,previous_s_curve,moderate,M1,nominal_06,nominal,0.036317108637505154,2.1232951571264156,3.1216338073982905,1.8974916145426748,0.3630765885147851,0.9332055807517777,1.0
20,120,previous_s_curve,moderate,M1,nominal_07,nominal,0.0373372880044911,2.274424297070343,3.1342987766375687,2.0249419035634744,0.3250823784925372,1.0151891301505485,1.0
20,120,previous_s_curve,moderate,M1,nominal_08,nominal,0.03660064650156956,2.190903331806893,3.114998829399471,1.954220879190833,0.37356783013161177,0.9693081407981416,1.0
20,120,previous_s_curve,moderate,M1,nominal_09,nominal,0.03611439709657748,2.1518946097431173,3.123231802011136,1.9216323672773645,0.3564542247139308,0.9485831253397436,1.0
20,120,previous_s_curve,moderate,M1,heavy_00,heavy,0.041714321586632616,2.100696538063628,3.089710847469993,1.8801454208705544,0.4260273981424709,0.9191372295077512,1.0
