seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
20,120,constant_22,moderate,LTI_1,nominal_04,nominal,0,0.023409212491381684,1.483278003512145,2.7178577922790583,1.6589904739695163,0.3256549260181637,0.6561044262858408,1.0
20,120,constant_22,moderate,LTI_1,nominal_05,nominal,0,0.02031429839065735,1.3426647726020324,2.7129029578036,1.5033874438724977,0.3518974909159347,0.5938337696401574,1.0
20,120,constant_22,moderate,LTI_1,nominal_06,nominal,0,0.020335609535840748,1.3445592703247773,2.7102085224396735,1.5055047877227365,0.362899811691438,0.5947165548748325,1.0
20,120,constant_22,moderate,LTI_1,nominal_07,nominal,0,0.024057718813468597,1.495677389773183,2.7162653502408154,1.6726719612110323,0.33040607931739563,0.6615992559410405,1.0
20,120,constant_22,moderate,LTI_1,nominal_08,nominal,0,0.021128137644608243,1.410151560313858,2.7063988602803604,1.5780274219176802,0.3717594461735126,0.6238099210878926,1.0
20,120,constant_22,moderate,LTI_1,nominal_09,nominal,0,0.02045589624876787,1.3728447181404981,2.710995668033537,1.5368149014449732,0.3572665808034706,0.6072361276484235,1.0
20,120,constant_22,moderate,LTI_1,heavy_00,heavy,0,0.020433158189379765,1.3153289379006312,2.6891945535888846,1.4724927071827665,0.4151625559742435,0.5817395830360884,1.0
20,120,constant_22,moderate,LTI_1,heavy_01,heavy,0,0.020798021625202192,1.3074911016558717,2.685018850189711,1.4635827483055226,0.42836816277273576,0.5782289002892491,1.0
20,120,constant_22,moderate,LTI_1,heavy_02,heavy,0,0.02036600713198709,1.3226266327162397,2.6800285755247493,1.4805216357868831,0.44809970220659856,0.5851016708492253,1.0
20,120,constant_22,moderate,LTI_1,heavy_03,heavy,0,0.021697484506897093,1.3576782617895307,2.6905182000908323,1.519273086081775,0.40397029803179224,0.6004478302262187,1.0
20,120,constant_22,moderate,LTI_1,heavy_04,heavy,0,0.021317602330734327,1.2987571532528543,2.6774260161182766,1.4536179735796675,0.4533902789625498,0.5743553074423999,1.0
20,120,constant_22,moderate,LTI_1,heavy_05,heavy,0,0.02094934876833774,1.3443721057579594,2.6847168359678606,1.504600044536324,0.4281595204029119,0.5946700857132403,1.0
20,120,constant_22,moderate,LTI_1,heavy_06,heavy,0,0.021060977728036445,1.2714037578239283,2.686711821972588,1.423441810856459,0.423908225488662,0.5621328442365411,1.0
20,120,constant_22,moderate,LTI_1,heavy_07,heavy,0,0.023379415611747004,1.4208772706925863,2.684197041389526,1.5894215079651224,0.4237365388182083,0.6286541823327759,1.0
20,120,constant_22,moderate,LTI_1,heavy_08,heavy,0,0.021513211999056946,1.3616286453462019,2.6896670913385936,1.5237502963238168,0.40846964544792586,0.6022552455026781,1.0
20,120,constant_22,moderate,LTI_1,heavy_09,heavy,0,0.025437737680305314,1.4677675948747673,2.6837096878796403,1.6414552261416904,0.4230538576061876,0.6495100701055845,1.0
20,120,constant_22,moderate,LTI_1,handling_00,handling,0,0.02247784414928219,1.6929353376214842,2.7318912445942347,1.8899261056213787,0.3022270437958898,0.7484158398006371,1.0
20,120,constant_22,moderate,LTI_1,handling_01,handling,0,0.0225801540256721,1.6853557128070866,2.7415650434638934,1.8812484353981602,0.2593092466903452,0.7448315987893298,1.0
20,120,constant_22,moderate,LTI_1,handling_02,handling,0,0.02106536246869924,1.616957304091162,2.7392764858767493,1.8060309391251286,0.2775060114348873,0.7147428830157908,1.0
20,120,constant_22,moderate,LTI_1,handling_03,handling,0,0.021302961456125254,1.630152818955661,2.738668980166739,1.820569164612661,0.27838585207552724,0.7205649128341461,1.0
20,120,constant_22,moderate,LTI_1,handling_04,handling,0,0.022063927883553828,1.6685986408770774,2.7415708279130357,1.8627942068927716,0.26078119735883265,0.7374392932933674,1.0
20,120,constant_22,moderate,LTI_1,handling_05,handling,0,0.022161845543683657,1.6484631627736719,2.7364192960431355,1.8407409936522863,0.2841776224539826,0.7286460709699845,1.0
20,120,constant_22,moderate,LTI_1,handling_06,handling,0,0.02222474181838344,1.6591430810786454,2.7337150978848963,1.8526209026608589,0.29615048391414894,0.7334381312300704,1.0
20,120,constant_22,moderate,LTI_1,handling_07,handling,0,0.02210647557901874,1.5445942098321248,2.740281947686002,1.7263042228113412,0.27802529107528484,0.6827862960525898,1.0
20,120,constant_22,moderate,LTI_1,handling_08,handling,0,0.02207439015401733,1.672856142014658,2.738444200661679,1.8676030374983255,0.27482620571045613,0.7393980884249649,1.0
20,120,constant_22,moderate,LTI_1,handling_09,handling,0,0.02224206551283089,1.5723389057578345,2.738325375114313,1.7568725286047404,0.28246174473442315,0.6950302489594075,1.0
20,120,constant_22,moderate,LTI_2,nominal_00,nominal,0,0.020905014561825638,1.4405348178973152,2.713816156473477,1.6118102876333384,0.3467886656884706,0.6372508010935709,1.0
20,120,constant_22,moderate,LTI_2,nominal_01,nominal,0,0.02049538272416804,1.349765023734063,2.71219449551359,1.511234206955583,0.35548556587444335,0.5969791758610081,1.0
20,120,constant_22,moderate,LTI_2,nominal_02,nominal,0,0.02211904881976306,1.4602898179238077,2.7087627176375615,1.633518783669066,0.3607295354675857,0.645991251218497,1.0
20,120,constant_22,moderate,LTI_2,nominal_03,nominal,0,0.020183409271504228,1.3408791083941203,2.7142322882387586,1.5014812475262678,0.34957676741963334,0.5930535104166684,1.0
20,120,constant_22,moderate,LTI_2,nominal_04,nominal,0,0.022845620704750526,1.4834750277746704,2.718211514235126,1.659205457624642,0.32569625165334454,0.6561832056032096,1.0
20,120,constant_22,moderate,LTI_2,nominal_05,nominal,0,0.020449686370548177,1.3428531475184455,2.713263973942337,1.5035890437707113,0.35194367637891927,0.5939076738901281,1.0
20,120,constant_22,moderate,LTI_2,nominal_06,nominal,0,0.020490650917350934,1.3447521792832187,2.710579981222078,1.5057112637832453,0.36294832994365867,0.5947920438173273,1.0
20,120,constant_22,moderate,LTI_2,nominal_07,nominal,0,0.02346636105074895,1.495878840318223,2.716615017850522,1.6728916680278727,0.33044846128165845,0.6616796021957366,1.0
20,120,constant_22,moderate,LTI_2,nominal_08,nominal,0,0.020976991119683805,1.410358232732951,2.70677236132017,1.5782546402169444,0.3718103534893042,0.6238911116738753,1.0
20,120,constant_22,moderate,LTI_2,nominal_09,nominal,0,0.02045199223856766,1.3730367643430164,2.7113637245965174,1.5370265118412725,0.35731407004226295,0.6073127201329692,1.0
20,120,constant_22,moderate,LTI_2,heavy_00,heavy,0,0.020492001322944355,1.315511670373294,2.689545420552045,1.4726854076663127,0.41521555837943946,0.5818104550474347,1.0
20,120,constant_22,moderate,LTI_2,heavy_01,heavy,0,0.020911665282936982,1.3076761053154242,2.6853819905618694,1.4637780521301094,0.4284243652751891,0.5783013852965284,1.0
20,120,constant_22,moderate,LTI_2,heavy_02,heavy,0,0.02043184392287593,1.322819330894278,2.6804015109726196,1.4807302023232272,0.4481606106767557,0.5851777826763314,1.0
20,120,constant_22,moderate,LTI_2,heavy_03,heavy,0,0.02159758498132193,1.3578614386138415,2.69086235933016,1.5194704430371229,0.40402122027148507,0.6005199733739747,1.0
20,120,constant_22,moderate,LTI_2,heavy_04,heavy,0,0.021505936859616624,1.2989483705308855,2.6778041780189423,1.453825141011672,0.45345276082005825,0.5744311045327007,1.0
20,120,constant_22,moderate,LTI_2,heavy_05,heavy,0,0.02091088270078056,1.3445620619534584,2.6850814298269143,1.5048002662333602,0.42821581248293406,0.5947447753194075,1.0
20,120,constant_22,moderate,LTI_2,heavy_06,heavy,0,0.02131159640282536,1.271582297126921,2.687069166226607,1.423630492538772,0.42396321108960294,0.56220249564128,1.0
20,120,constant_22,moderate,LTI_2,heavy_07,heavy,0,0.023073842696389908,1.4210791674959176,2.6845539450822735,1.5896337226218036,0.42379231515804117,0.6287331903494447,1.0
20,120,constant_22,moderate,LTI_2,heavy_08,heavy,0,0.02139540977435637,1.3618149403387498,2.6900150083903047,1.5239462309275722,0.4085215048391156,0.6023281573738792,1.0
20,120,constant_22,moderate,LTI_2,heavy_09,heavy,0,0.02500123088662137,1.467976024019149,2.684068299425161,1.6416792081044504,0.42310970113849566,0.6495919242768928,1.0
20,120,constant_22,moderate,LTI_2,handling_00,handling,0,0.02226219217561609,1.6931789872584253,2.7322657258603877,1.8902059315637358,0.3022690866980825,0.7485142058844054,1.0
20,120,constant_22,moderate,LTI_2,handling_01,handling,0,0.02213314348852868,1.6855916655980583,2.7419293839197443,1.881509780455623,0.2593434496214704,0.7449238398408838,1.0
20,120,constant_22,moderate,LTI_2,handling_02,handling,0,0.021131173770369778,1.6171833379297151,2.739636798446097,1.806282076578262,0.2775430233221857,0.7148326077958108,1.0
20,120,constant_22,moderate,LTI_2,handling_03,handling,0,0.021295513048740507,1.6303819618803095,2.7390313270127873,1.8208235803605857,0.27842311703561634,0.7206557146356006,1.0
20,120,constant_22,moderate,LTI_2,handling_04,handling,0,0.02171486234761401,1.6688309330202673,2.741935145378205,1.863051771697366,0.2608155761513701,0.737530580587476,1.0
20,120,constant_22,moderate,LTI_2,handling_05,handling,0,0.02209261285272826,1.6486968714173094,2.736789038473073,1.841000385251901,0.2842161427232184,0.7287391178422145,1.0
20,120,constant_22,moderate,LTI_2,handling_06,handling,0,0.022171134544811188,1.6593843380499829,2.7340962752609284,1.8528882174080958,0.29619124160499954,0.7335333938430354,1.0
20,120,constant_22,moderate,LTI_2,handling_07,handling,0,0.02259639849466583,1.5448100463555599,2.7406517229740857,1.72654573313904,0.2780620774207356,0.6828712762972647,1.0
20,120,constant_22,moderate,LTI_2,handling_08,handling,0,0.021792037478634,1.6730944071072025,2.7388069766030925,1.867866925412655,0.2748630765768792,0.7394914470664815,1.0
20,120,constant_22,moderate,LTI_2,handling_09,handling,0,0.022605266516870712,1.5725616996648,2.7386874186205064,1.757121422603257,0.28249955070000743,0.6951178167058871,1.0
20,120,constant_22,moderate,LTI_3,nominal_00,nominal,0,0.021425209951424967,1.4428189628225818,2.7179248981154633,1.6143593694188403,0.34731132545449334,0.6381615673395161,1.0
20,120,constant_22,moderate,LTI_3,nominal_01,nominal,0,0.02650442334006068,1.3519367847744366,2.716339794759566,1.513635710517372,0.3560256313206074,0.5978395735124538,1.0
20,120,constant_22,moderate,LTI_3,nominal_02,nominal,0,0.022083299100280444,1.4626595481184175,2.7130419239153007,1.636159722470905,0.36128800000748923,0.6469409448468189,1.0
20,120,constant_22,moderate,LTI_3,nominal_03,nominal,0,0.02645592967337847,1.3430140023816288,2.718306930555999,1.5038328557535199,0.3501019388287195,0.5938981735111115,1.0
20,120,constant_22,moderate,LTI_3,nominal_04,nominal,0,0.02004174289077883,1.4857939586120177,2.722274884931158,1.6617806556061165,0.3261743559139584,0.6570946522488555,1.0
20,120,constant_22,moderate,LTI_3,nominal_05,nominal,0,0.026683206701389697,1.3449933388000628,2.717367211466965,1.5059731478768614,0.3524750997876994,0.5947580705755638,1.0
20,120,constant_22,moderate,LTI_3,nominal_06,nominal,0,0.02698902619528762,1.346939151006437,2.714796687292464,1.5081275046580762,0.36350506206501887,0.5956582835757802,1.0
20,120,constant_22,moderate,LTI_3,nominal_07,nominal,0,0.020160923442990922,1.4982281791118222,2.7206829836492163,1.6755024230454405,0.3309380133833868,0.6626077066639547,1.0
20,120,constant_22,moderate,LTI_3,nominal_08,nominal,0,0.024306428209284324,1.4126937099381323,2.711052500880531,1.5808707577854204,0.37239263565761455,0.6248197901493815,1.0
20,120,constant_22,moderate,LTI_3,nominal_09,nominal,0,0.025336539522179045,1.3752680440727794,2.7155440188761943,1.5394702672783105,0.35785952257019027,0.60819247351104,1.0
20,120,constant_22,moderate,LTI_3,heavy_00,heavy,0,0.02440650301845739,1.317653178923851,2.693654101656147,1.4749960729876483,0.4158429859764584,0.5826494898573459,1.0
20,120,constant_22,moderate,LTI_3,heavy_01,heavy,0,0.025470406795450706,1.3098309805997503,2.6896252242273047,1.4661045318379433,0.4290868040573843,0.5791558071365125,1.0
20,120,constant_22,moderate,LTI_3,heavy_02,heavy,0,0.024669046012754884,1.3250646561908996,2.6847288735549775,1.4832062229438339,0.4488744902983765,0.5860699100411565,1.0
20,120,constant_22,moderate,LTI_3,heavy_03,heavy,0,0.023302630058145476,1.3600190213442198,2.694921951744156,1.521846218309396,0.4046254378839348,0.6013760569176676,1.0
20,120,constant_22,moderate,LTI_3,heavy_04,heavy,0,0.026955647094084635,1.301206172901543,2.682186216964624,1.4562796044239876,0.4541836684019802,0.5753178318136262,1.0
20,120,constant_22,moderate,LTI_3,heavy_05,heavy,0,0.02369459956848079,1.3467728326141215,2.6893422375520886,1.5072446949244263,0.4288791042791854,0.5956249060235876,1.0
20,120,constant_22,moderate,LTI_3,heavy_06,heavy,0,0.0272988465457969,1.2736666252937097,2.691246992109115,1.425886381949615,0.4246124662952309,0.5630249963188892,1.0
20,120,constant_22,moderate,LTI_3,heavy_07,heavy,0,0.02191613219659421,1.423432218879041,2.688817388528666,1.59222337925235,0.4244495440762279,0.629664212011967,1.0
20,120,constant_22,moderate,LTI_3,heavy_08,heavy,0,0.022946151477565863,1.3639963687018581,2.694091362915035,1.526324265109053,0.4091360750326217,0.6031922808514429,1.0
20,120,constant_22,moderate,LTI_3,heavy_09,heavy,0,0.021558903649503885,1.470403082671385,2.6883193601581077,1.6443500554609654,0.4237674707465433,0.6505561063559288,1.0
20,120,constant_22,moderate,LTI_3,handling_00,handling,0,0.026844292053236896,1.6959260688803306,2.736525974525819,1.8933043401224383,0.30273539009916134,0.749605165624111,1.0
20,120,constant_22,moderate,LTI_3,handling_01,handling,0,0.02394968588583854,1.6881937847499149,2.7459470779913246,1.8844259204607563,0.2597257767780462,0.7459549168229993,1.0
20,120,constant_22,moderate,LTI_3,handling_02,handling,0,0.028426249148450343,1.6196670327759446,2.7437253278710276,1.809136343463742,0.27795580335200837,0.7158332637059333,1.0
20,120,constant_22,moderate,LTI_3,handling_03,handling,0,0.02790454144203884,1.6328992723213742,2.7431207067672356,1.8237053153939642,0.2788385490426696,0.7216679647795298,1.0
20,120,constant_22,moderate,LTI_3,handling_04,handling,0,0.02473293687714543,1.6713913694353597,2.7459523371040238,1.8659280939819518,0.26119985120176414,0.7385509498715573,1.0
20,120,constant_22,moderate,LTI_3,handling_05,handling,0,0.027977994662698333,1.6512610377143524,2.7408785690302637,1.843965899342593,0.28464489386817643,0.7297747597456146,1.0
20,120,constant_22,moderate,LTI_3,handling_06,handling,0,0.028276159458957593,1.6620261859491996,2.738273726042949,1.8558876968443203,0.2966439085678901,0.7345913831469759,1.0
20,120,constant_22,moderate,LTI_3,handling_07,handling,0,0.03314367466071182,1.547184431080863,2.7447250505223395,1.7292367607277066,0.27847264665479976,0.6838197284959437,1.0
20,120,constant_22,moderate,LTI_3,handling_08,handling,0,0.025604198580598054,1.6757146788061938,2.7429040567727085,1.8708028291750403,0.2752741209069145,0.7405322120244071,1.0
20,120,constant_22,moderate,LTI_3,handling_09,handling,0,0.032154459321244055,1.5750098642075063,2.7427796671801734,1.7598909642389187,0.2829209078634031,0.6960937712707691,1.0
20,120,constant_22,moderate,LTI_5,nominal_00,nominal,0,0.02002435384006985,1.44121549565827,2.7150399779762364,1.6125619776040536,0.3469431695024225,0.637520032637457,1.0
20,120,constant_22,moderate,LTI_5,nominal_01,nominal,0,0.021361226212689065,1.350412576009666,2.7134301390539255,1.511932141967135,0.35564535315782786,0.5972337370812799,1.0
20,120,constant_22,moderate,LTI_5,nominal_02,nominal,0,0.02111124033716357,1.4609973354691368,2.71003883560166,1.6342998442016523,0.36089502314330035,0.6462726717540543,1.0
20,120,constant_22,moderate,LTI_5,nominal_03,nominal,0,0.02113726429307453,1.341515010321311,2.7154459871164645,1.5021668354967572,0.3497319886747907,0.5933031591824782,1.0
20,120,constant_22,moderate,LTI_5,nominal_04,nominal,0,0.02116391187453883,1.4841585650712912,2.7194173588683035,1.6599526988073554,0.32583719539217976,0.6564518955397931,1.0
20,120,constant_22,moderate,LTI_5,nominal_05,nominal,0,0.02139733861977504,1.3434910847180177,2.7144867784655773,1.504276882782797,0.3521008167209155,0.5941591315941143,1.0
20,120,constant_22,moderate,LTI_5,nominal_06,nominal,0,0.02151433125745451,1.3454048411738613,2.711837430661069,1.506414891614143,0.36311320652423584,0.5950485801058162,1.0
20,120,constant_22,moderate,LTI_5,nominal_07,nominal,0,0.02167078757986704,1.4965616539434217,2.7178007441221608,1.6736425347277648,0.33059290616831993,0.6619534431932204,1.0
20,120,constant_22,moderate,LTI_5,nominal_08,nominal,0,0.020935014547167022,1.411056461577947,2.708033841478258,1.5790286231401978,0.3719831030497222,0.624166630175161,1.0
20,120,constant_22,moderate,LTI_5,nominal_09,nominal,0,0.020927455236199807,1.3736881577228688,2.7126099521244775,1.537748327541154,0.3574755183462079,0.6075731170584252,1.0
20,120,constant_22,moderate,LTI_5,heavy_00,heavy,0,0.020960341691580023,1.3161390370451584,2.6907496399938435,1.473353920034716,0.4153982130746345,0.5820547040398362,1.0
20,120,constant_22,moderate,LTI_5,heavy_01,heavy,0,0.02157885121339346,1.3083095376068445,2.6866270792065134,1.46445358138362,0.4286176699800949,0.5785507047416547,1.0
20,120,constant_22,moderate,LTI_5,heavy_02,heavy,0,0.02095318531856715,1.3234772023585883,2.6816762096381277,1.4814504519588239,0.44836957129078214,0.5854389127500073,1.0
20,120,constant_22,moderate,LTI_5,heavy_03,heavy,0,0.021454156905849116,1.3584900121149657,2.6920440632970553,1.5201563080875697,0.4041968912256118,0.6007688645789651,1.0
20,120,constant_22,moderate,LTI_5,heavy_04,heavy,0,0.0224445094634154,1.2996053884624619,2.679095936718569,1.4545399051244357,0.45366693293082544,0.5746909290690808,1.0
20,120,constant_22,moderate,LTI_5,heavy_05,heavy,0,0.021028116870629453,1.345212218035192,2.6863315661901384,1.5055038106162635,0.4284093980074655,0.5950016403494213,1.0
20,120,constant_22,moderate,LTI_5,heavy_06,heavy,0,0.022452670889296845,1.2721942200388363,2.6882947171760274,1.4242842012598036,0.42415248360437,0.5624422642535303,1.0
20,120,constant_22,moderate,LTI_5,heavy_07,heavy,0,0.022147221696014466,1.421770605982436,2.685801809630738,1.590379068168679,0.423984127202717,0.6290049048654844,1.0
20,120,constant_22,moderate,LTI_5,heavy_08,heavy,0,0.021192836265249333,1.3624543094030337,2.6912093941535637,1.5246255107640896,0.4087003079565137,0.6025795584263985,1.0
20,120,constant_22,moderate,LTI_5,heavy_09,heavy,0,0.023541691208171015,1.468689555056635,2.6852954613831947,1.6424542345740858,0.4233017103733138,0.6498733759090902,1.0
20,120,constant_22,moderate,LTI_5,handling_00,handling,0,0.02227983058928021,1.6939963521389194,2.7335606933953343,1.8911430579992239,0.3024098498365922,0.7488435431874834,1.0
20,120,constant_22,moderate,LTI_5,handling_01,handling,0,0.021282941953597867,1.6863805215502419,2.7431474427233424,1.882387955863646,0.2594583517395385,0.7452337186981611,1.0
20,120,constant_22,moderate,LTI_5,handling_02,handling,0,0.02211136497811657,1.6179378862535443,2.7408498239639205,1.807124778960836,0.2776672400137429,0.7151337377141711,1.0
20,120,constant_22,moderate,LTI_5,handling_03,handling,0,0.02202863283185716,1.631146810611383,2.7402404296760783,1.8216771578814859,0.27854816059516246,0.7209604041724896,1.0
20,120,constant_22,moderate,LTI_5,handling_04,handling,0,0.021234620089091813,1.6696073908022526,2.7431530990523263,1.8639171196287654,0.2609310670010097,0.7378372500070964,1.0
20,120,constant_22,moderate,LTI_5,handling_05,handling,0,0.022596608964385135,1.649476338171462,2.7380223702035873,1.8418699324686676,0.2843453100568039,0.729051126437345,1.0
20,120,constant_22,moderate,LTI_5,handling_06,handling,0,0.022737968657114818,1.660188483850769,2.7353672212248297,1.8537836251382729,0.29632778275315924,0.7338525305440091,1.0
20,120,constant_22,moderate,LTI_5,handling_07,handling,0,0.02487588809195578,1.5455309135934079,2.7418874033790335,1.727356789469633,0.27818557798647514,0.6831565779727772,1.0
20,120,constant_22,moderate,LTI_5,handling_08,handling,0,0.02156221220195463,1.6738900350765622,2.7400175368248103,1.8687525247771568,0.27498679770804396,0.7398047157174149,1.0
20,120,constant_22,moderate,LTI_5,handling_09,handling,0,0.024495742426290778,1.573305430925322,2.739895324176376,1.7579567728022563,0.28262639663185585,0.6954116245371712,1.0
20,120,constant_22,moderate,LTI_8,nominal_00,nominal,0,0.01996800945617869,1.441922281505541,2.7163113171633446,1.6133504170854225,0.3471047299668737,0.6378015641730621,1.0
20,120,constant_22,moderate,LTI_8,nominal_01,nominal,0,0.023113135614964347,1.3510845998246723,2.7147128313329985,1.5126666242198434,0.3558123003872905,0.5974997091813647,1.0
20,120,constant_22,moderate,LTI_8,nominal_02,nominal,0,0.020880843889975142,1.4617301246761736,2.711362928123254,1.635116782645608,0.36106766656080364,0.646566262322888,1.0
20,120,constant_22,moderate,LTI_8,nominal_03,nominal,0,0.022975629608373203,1.3421756027065945,2.7167065176996217,1.5028854850504343,0.34989432570943313,0.593564257502014,1.0
20,120,constant_22,moderate,LTI_8,nominal_04,nominal,0,0.020051224014921168,1.4848781323144153,2.7206744521421693,1.660753132956732,0.3259849670983726,0.6567336067109927,1.0
20,120,constant_22,moderate,LTI_8,nominal_05,nominal,0,0.023222970721236115,1.3441533371330687,2.715756456404396,1.5050170655961352,0.3522650890221683,0.5944220065748559,1.0
20,120,constant_22,moderate,LTI_8,nominal_06,nominal,0,0.023425386119925836,1.3460815930148515,2.7131422210983556,1.5071524173222375,0.363285312252986,0.5953163681505252,1.0
20,120,constant_22,moderate,LTI_8,nominal_07,nominal,0,0.020404131230323704,1.4972935545012511,2.719059584320161,1.674454810374193,0.33074422097662515,0.6622403121395956,1.0
20,120,constant_22,moderate,LTI_8,nominal_08,nominal,0,0.021804445391229815,1.4117792090994221,2.70934276988877,1.5798378804274016,0.3721631182762707,0.6244537381342352,1.0
20,120,constant_22,moderate,LTI_8,nominal_09,nominal,0,0.022310103219014516,1.3743845251493096,2.7139034653237784,1.5385042477967583,0.3576441332047563,0.6078450763437557,1.0
20,120,constant_22,moderate,LTI_8,heavy_00,heavy,0,0.022036759039675054,1.3168012352014788,2.692020171644226,1.4740681322173872,0.4155920638592373,0.5823139355360006,1.0
20,120,constant_22,moderate,LTI_8,heavy_01,heavy,0,0.022864313732846277,1.3089759591636574,2.6879392356552283,1.4651727834137587,0.42882235465289487,0.5788147119164131,1.0
20,120,constant_22,moderate,LTI_8,heavy_02,heavy,0,0.022128793655118592,1.3241669422092102,2.68301457987083,1.4822158993635812,0.4485901743888912,0.5857146003968604,1.0
20,120,constant_22,moderate,LTI_8,heavy_03,heavy,0,0.021821391121655535,1.3591530475578448,2.6932914517985416,1.52089057238557,0.40438356162792516,0.6010333502823233,1.0
20,120,constant_22,moderate,LTI_8,heavy_04,heavy,0,0.024017318741298716,1.3003072623455418,2.6804512390068957,1.4552987155865909,0.4538928061294158,0.574964957775355,1.0
20,120,constant_22,moderate,LTI_8,heavy_05,heavy,0,0.021735984399991446,1.3458959387986977,2.6876491426012046,1.5062615495892213,0.4286143469845259,0.5952735923204289,1.0
20,120,constant_22,moderate,LTI_8,heavy_06,heavy,0,0.024203242361428002,1.272838794283068,2.689586657572156,1.4249815258040959,0.4243530883628483,0.5626964000096656,1.0
20,120,constant_22,moderate,LTI_8,heavy_07,heavy,0,0.02160058373617114,1.422498291269374,2.687121416386343,1.591181834666452,0.42418720136307725,0.629292579709104,1.0
20,120,constant_22,moderate,LTI_8,heavy_08,heavy,0,0.021507585344896614,1.3631288726730255,2.692469915233926,1.525352416766918,0.40889018138762845,0.6028465345835125,1.0
20,120,constant_22,moderate,LTI_8,heavy_09,heavy,0,0.022293720483903268,1.4694401408181927,2.686615249078483,1.6432798299190199,0.423504952417913,0.6501712981971364,1.0
20,120,constant_22,moderate,LTI_8,handling_00,handling,0,0.023561972682642596,1.6948554549670891,2.7348807480807498,1.8921023917732933,0.30255410672717953,0.7491810485158024,1.0
20,120,constant_22,moderate,LTI_8,handling_01,handling,0,0.021645395612196642,1.687186296299661,2.744391572076022,1.8832907092841216,0.2595766075793346,0.7455526393344575,1.0
20,120,constant_22,moderate,LTI_8,handling_02,handling,0,0.024291202006114856,1.6187070828104242,2.7421280458961688,1.8080014543054423,0.2777949230220173,0.7154432679990825,1.0
20,120,constant_22,moderate,LTI_8,handling_03,handling,0,0.023982871670823715,1.6319264164307519,2.7415152049847475,1.822556364570897,0.27867666496330695,0.7212735234087285,1.0
20,120,constant_22,moderate,LTI_8,handling_04,handling,0,0.0219974366007301,1.670400277034161,2.7443970779521645,1.8648065080977088,0.2610499256731492,0.738152859551113,1.0
20,120,constant_22,moderate,LTI_8,handling_05,handling,0,0.024311783796603672,1.650270040773172,2.739278448278881,1.842797893850456,0.2844779389484695,0.7293714924563125,1.0
20,120,constant_22,moderate,LTI_8,handling_06,handling,0,0.024524769202932683,1.6610067036834257,2.73666099541866,1.8547004336360655,0.2964678168758138,0.7341798262385326,1.0
20,120,constant_22,moderate,LTI_8,handling_07,handling,0,0.02810412933097178,1.5462662382680405,2.7431488014397916,1.7281899014297872,0.2783125757849447,0.6834499570700391,1.0
20,120,constant_22,moderate,LTI_8,handling_08,handling,0,0.022589313315572238,1.6747014852437263,2.7412967029747883,1.8696614615259957,0.2751139442142481,0.7401266538623634,1.0
20,120,constant_22,moderate,LTI_8,handling_09,handling,0,0.02740383404956575,1.5740636146684694,2.741176192140579,1.7588142097934745,0.28275673521205286,0.6957135196987517,1.0
20,120,constant_22,moderate,LTI_10,nominal_00,nominal,0,0.020122262420670736,1.4411016746887462,2.7148352920518537,1.6124356973389435,0.3469172581904662,0.6374748802815561,1.0
20,120,constant_22,moderate,LTI_10,nominal_01,nominal,0,0.021160849611729614,1.3503043213586785,2.71322354417261,1.5118149867861712,0.3556185659036495,0.597191061126156,1.0
20,120,constant_22,moderate,LTI_10,nominal_02,nominal,0,0.021233265062571168,1.4608791646825963,2.709825523166187,1.6341688006843063,0.36086729956870406,0.6462255260539826,1.0
20,120,constant_22,moderate,LTI_10,nominal_03,nominal,0,0.02092219697217885,1.3414086543825239,2.7152430139735895,1.502051691561937,0.3497059550069799,0.5932612876096333,1.0
20,120,constant_22,moderate,LTI_10,nominal_04,nominal,0,0.021412201751989674,1.4840429156859802,2.7192153542960655,1.6598247503853656,0.32581352936710134,0.6564067789603825,1.0
20,120,constant_22,moderate,LTI_10,nominal_05,nominal,0,0.021183790662154818,1.3433844217683764,2.7142823061104244,1.5041613976432762,0.35207446650160557,0.5941169651577588,1.0
20,120,constant_22,moderate,LTI_10,nominal_06,nominal,0,0.0212873444142565,1.3452957749204215,2.7116272309947766,1.5062968342337335,0.3630855778149553,0.5950055913323427,1.0
20,120,constant_22,moderate,LTI_10,nominal_07,nominal,0,0.021940424800692374,1.4964474325093446,2.717602344449678,1.6735163498520864,0.3305686617125388,0.661907479668596,1.0
20,120,constant_22,moderate,LTI_10,nominal_08,nominal,0,0.020885633906042735,1.4109398738984265,2.707823240382318,1.5788987886281511,0.37195417794817676,0.624120497193304,1.0
20,120,constant_22,moderate,LTI_10,nominal_09,nominal,0,0.020791248906120562,1.3735776189398008,2.7124016009091187,1.537627152746668,0.35744845766985917,0.6075294709535665,1.0
20,120,constant_22,moderate,LTI_10,heavy_00,heavy,0,0.02084734756440161,1.316033336567528,2.6905467883956735,1.47324064933387,0.41536736857049344,0.5820134572465291,1.0
20,120,constant_22,moderate,LTI_10,heavy_01,heavy,0,0.021431796521411087,1.3082029759552782,2.6864174565562586,1.4643393067836807,0.42858506180181133,0.5785086466137517,1.0
20,120,constant_22,moderate,LTI_10,heavy_02,heavy,0,0.020828215369201767,1.3233667063568442,2.6814619707080025,1.4813287158502353,0.4483343710060586,0.5853949234910193,1.0
