seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
14,114,shifted_double_lane,near_linear,M1,heavy_06,heavy,0.024221450808641062,0.8040795461143866,1.8042763576790055,0.747754343761653,0.3143753738721616,0.37554042882859784,1.0
14,114,shifted_double_lane,near_linear,M1,heavy_07,heavy,0.029484340276629186,0.7448748870183791,1.794937229825797,0.6870434478773435,0.34295378639911767,0.34502567585243327,1.0
14,114,shifted_double_lane,near_linear,M1,heavy_08,heavy,0.033733430224613184,0.6895020128226548,1.794717504944945,0.6311901917540532,0.3467541135816472,0.3160233421157588,1.0
14,114,shifted_double_lane,near_linear,M1,heavy_09,heavy,0.026650427453006772,0.7771386686729296,1.7995813213103296,0.7202805443911278,0.32790498414209085,0.3616463790458134,1.0
14,114,shifted_double_lane,near_linear,M1,handling_00,handling,0.011948534556782298,1.0095992063906571,1.8493636601181191,0.9492669076849305,0.20512728546294243,0.47752355003654556,1.0
14,114,shifted_double_lane,near_linear,M1,handling_01,handling,0.012290318991327737,0.8949511182606177,1.847467944647774,0.8377378680921417,0.217559965568925,0.4225512425327208,1.0
14,114,shifted_double_lane,near_linear,M1,handling_02,handling,0.011031117353590766,0.966615089192483,1.8452910606810846,0.9091076474003407,0.21958899763430512,0.45841691056619793,1.0
14,114,shifted_double_lane,near_linear,M1,handling_03,handling,0.011129797026952841,0.9337554814462687,1.8500692463328432,0.877541274557459,0.20899079525847142,0.4421822549958203,1.0
14,114,shifted_double_lane,near_linear,M1,handling_04,handling,0.011410538616867071,0.9040798856283655,1.8517172108574007,0.8471217992783889,0.20777385795604988,0.4271789449045447,1.0
14,114,shifted_double_lane,near_linear,M1,handling_05,handling,0.011468793592456429,0.9612947801737484,1.849657625742916,0.9050550531951561,0.20586931861875757,0.45535897789257945,1.0
14,114,shifted_double_lane,near_linear,M1,handling_06,handling,0.012010596065558958,0.9524482153225714,1.8359752707556796,0.8955869669900097,0.24052749124125763,0.45192238027020953,1.0
14,114,shifted_double_lane,near_linear,M1,handling_07,handling,0.012904133635198508,0.8757905617790714,1.8451345479173338,0.8171400132217883,0.2275646821127891,0.41304785266466176,1.0
14,114,shifted_double_lane,near_linear,M1,handling_08,handling,0.011972284283061685,0.887474171112907,1.8513107827413817,0.8300950181044261,0.20976631621399966,0.4187582605562304,1.0
14,114,shifted_double_lane,near_linear,M1,handling_09,handling,0.011901178993603424,0.9343295789434803,1.8406512965107766,0.8774336486886817,0.23112725580788085,0.442651163512073,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_00,nominal,0.015111405003448286,0.794676609230044,1.8267210554201183,0.7346854235626681,0.2647623588781269,0.3717538174475316,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_01,nominal,0.0165270052666084,0.7795030165143213,1.8240469159128043,0.7198852448395906,0.2698850375176559,0.3637966366807538,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_02,nominal,0.01791222923304993,0.7707716815375629,1.8137096836115132,0.71035521939175,0.29592174036519414,0.35945701493505505,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_03,nominal,0.013276836040546212,0.8251267662532743,1.8314533251297527,0.7660641570107178,0.250934911063881,0.38728168917334116,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_04,nominal,0.01988673364325339,0.7238976140217823,1.823345554449988,0.6621741806406599,0.2786667928389603,0.3353978905778622,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_05,nominal,0.01910494010777478,0.7498785793554079,1.8187274480026594,0.6901198749855428,0.2829064331405775,0.34842013363470853,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_06,nominal,0.02024463195205324,0.7286157912166137,1.8201037968214628,0.667963989676151,0.2826235376852227,0.33754937973938526,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_07,nominal,0.022588471459918054,0.6926681743822953,1.8235190072298981,0.6315759150283248,0.2758922372891913,0.31883933911687934,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_08,nominal,0.014829349364797389,0.8125542380446991,1.8218460220657358,0.7532144024305074,0.2732566765755859,0.3808572770142261,1.0
14,114,shifted_double_lane,near_linear,M2,nominal_09,nominal,0.02316094301330755,0.6867796145311105,1.8225309613332856,0.6256178203397519,0.2783904838896229,0.3157580014736047,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_00,heavy,0.01609871168010148,0.8108990594921657,1.8000320499190507,0.7545053738481489,0.3088059350231312,0.3794545397315621,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_01,heavy,0.019542228075074664,0.745081294851832,1.7957742222467779,0.686413673950357,0.32695195281929124,0.34570605979261726,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_02,heavy,0.020168631463886342,0.744517322181713,1.79299404944595,0.686923054649142,0.3304650498146281,0.34514198038927585,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_03,heavy,0.01657875244519071,0.79882687680494,1.7956772749858114,0.7412238143483776,0.3220152514597055,0.37348276986628975,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_04,heavy,0.017322729854538896,0.7956896368092621,1.7892736173614734,0.7383291498694594,0.33586824818449323,0.37182366773520525,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_05,heavy,0.017769074219467548,0.7727501958836007,1.7942470252932938,0.7138975239329931,0.3297826487409891,0.3602179241173224,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_06,heavy,0.016623693072329866,0.8018888266848421,1.7981902749909648,0.7453045297450784,0.313780853127616,0.37482139232600575,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_07,heavy,0.02050119723661106,0.7426639673223733,1.7883893731690956,0.6846048219565566,0.3422489606201913,0.3442995909443781,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_08,heavy,0.02444220613441893,0.687429594946982,1.7881531191853361,0.6289003784463653,0.3460354695604287,0.31534430318817813,1.0
14,114,shifted_double_lane,near_linear,M2,heavy_09,heavy,0.018346448282144268,0.7749378989062548,1.793271879758084,0.7178434817829389,0.3272590939497853,0.36092166040212226,1.0
14,114,shifted_double_lane,near_linear,M2,handling_00,handling,0.014627090299013941,1.0136439463453355,1.8567200697295576,0.9542319856086073,0.205508831588655,0.47844793108401223,1.0
14,114,shifted_double_lane,near_linear,M2,handling_01,handling,0.021945132767740898,0.897931350851827,1.8551316574191634,0.8423939278611817,0.2179772230363199,0.423411318596497,1.0
14,114,shifted_double_lane,near_linear,M2,handling_02,handling,0.017336724208435083,0.9705854301533086,1.8529538224516113,0.9139981560847682,0.22000998848910466,0.459338543099097,1.0
14,114,shifted_double_lane,near_linear,M2,handling_03,handling,0.018577617750778302,0.93674712879452,1.8575495584644164,0.8822819126637089,0.2093814297739788,0.4430536005507755,1.0
14,114,shifted_double_lane,near_linear,M2,handling_04,handling,0.02024166538451144,0.907013009350497,1.8592080878169372,0.8516863274987779,0.20815875237282908,0.428019147650109,1.0
14,114,shifted_double_lane,near_linear,M2,handling_05,handling,0.01718667086739256,0.9652080358288884,1.8571357752866935,0.9099339795539637,0.20625561494771177,0.456253056977693,1.0
14,114,shifted_double_lane,near_linear,M2,handling_06,handling,0.020332218802515338,0.9557397726311382,1.8440596657125008,0.900746985403902,0.24102202425565886,0.4528947260374774,1.0
14,114,shifted_double_lane,near_linear,M2,handling_07,handling,0.023742631225936908,0.878776883987644,1.852998033231805,0.8217198893539055,0.22800698346138557,0.4139055244326585,1.0
14,114,shifted_double_lane,near_linear,M2,handling_08,handling,0.021567565843854754,0.8903646903086945,1.8588495439707433,0.8345929269628577,0.2101572263086629,0.4195894932662437,1.0
14,114,shifted_double_lane,near_linear,M2,handling_09,handling,0.02058328583272936,0.9375013080771598,1.8485594623415684,0.8824008522292927,0.23158899803621455,0.4435809010420719,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_00,nominal,0.012315560598280881,0.7925848100138485,1.825448468563257,0.7334714911470069,0.26456535521969726,0.3714937270616529,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_01,nominal,0.013486447191333054,0.7774268468621166,1.8227217243756233,0.7186172401779236,0.2696824624712059,0.3635388017537526,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_02,nominal,0.01468296225766025,0.7686987397354802,1.8124927418375993,0.7091238972317844,0.2957046988545443,0.35920816411159295,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_03,nominal,0.011136272110723513,0.8229840990276064,1.8302034950305262,0.7647923166543732,0.2507461445267763,0.38700997717173485,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_04,nominal,0.016152794173662825,0.7219415001885888,1.8220939178729665,0.6609783814780293,0.2784619056343814,0.33515966668347924,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_05,nominal,0.015660795133173065,0.7478456995173136,1.8174524933212481,0.6888356641428065,0.2826939930644339,0.34817058584189664,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_06,nominal,0.016566608190752775,0.7266311702554425,1.8188429801119095,0.6667338827838654,0.28241273705443626,0.33730688742774584,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_07,nominal,0.018569022310927188,0.6907571723201439,1.82211932629452,0.6303479559882311,0.2756844110820177,0.3186035999221752,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_08,nominal,0.012289898022551655,0.8104148609207569,1.8206258220820022,0.7519586107209276,0.27305287185188126,0.38059234639598855,1.0
14,114,shifted_double_lane,near_linear,M3,nominal_09,nominal,0.01908988198432793,0.6848768141089248,1.8211216536722838,0.6244015503227894,0.2781807850807964,0.31552383875537265,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_00,heavy,0.015424525402062553,0.8094450208481191,1.8006725106439212,0.7541137775243675,0.30875234510037414,0.37940438545464966,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_01,heavy,0.018509727443317442,0.743749324808184,1.7966167438426994,0.686093554846614,0.32691038233461117,0.34567422955620836,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_02,heavy,0.019167629536095347,0.7431891700409947,1.7938291766949634,0.6865419640806907,0.3304246052222597,0.345112035141481,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_03,heavy,0.01586799146499303,0.7974106813299207,1.7964824749672332,0.7408888091789856,0.32196982915657363,0.3734457100334426,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_04,heavy,0.016667615563676956,0.7942891063968052,1.7901445952617634,0.7379653186470232,0.33583093019594723,0.3717986796707177,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_05,heavy,0.016919599323693628,0.7713815627986628,1.7951158883875302,0.7135965166308571,0.3297429304897228,0.3601888279500539,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_06,heavy,0.015902690757399265,0.800450474923845,1.7988566612415284,0.7448969540596957,0.3137300169641411,0.3747760277537678,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_07,heavy,0.019569486718776556,0.741348532897412,1.7892893041276556,0.6842565131731014,0.34221633556199715,0.3442797730075666,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_08,heavy,0.02325247208161862,0.6861920010119642,1.7890585141637168,0.6285702661955808,0.3460055437858112,0.31532612328944587,1.0
14,114,shifted_double_lane,near_linear,M3,heavy_09,heavy,0.01751175205027003,0.7735542182285663,1.7940898577032662,0.7174797056281493,0.3272162838683544,0.3608887437531194,1.0
14,114,shifted_double_lane,near_linear,M3,handling_00,handling,0.01667908452554654,1.0072919099760576,1.844942600004211,0.9464497352816248,0.20479374952077542,0.47676797876103694,1.0
14,114,shifted_double_lane,near_linear,M3,handling_01,handling,0.01099456119255173,0.8915301718601015,1.8429457849967055,0.8352056317101476,0.217199480734101,0.4218642559409148,1.0
14,114,shifted_double_lane,near_linear,M3,handling_02,handling,0.013867078196666967,0.9643099842577327,1.8408082276383477,0.9063743846582056,0.21922244436419752,0.45766967646976703,1.0
14,114,shifted_double_lane,near_linear,M3,handling_03,handling,0.012606979681163916,0.9302458901203259,1.8456516410466954,0.8749220172590094,0.20865042848954,0.4414777259324544,1.0
14,114,shifted_double_lane,near_linear,M3,handling_04,handling,0.011217542738800344,0.9006883810140748,1.847353111815414,0.8445799587614459,0.20743778648169556,0.4265009453648163,1.0
14,114,shifted_double_lane,near_linear,M3,handling_05,handling,0.014273113578465103,0.9591054016460814,1.8452564913967622,0.9023598292597264,0.20553424337979292,0.4546363955464498,1.0
14,114,shifted_double_lane,near_linear,M3,handling_06,handling,0.013060717768806124,0.9486831653998526,1.8312528884962607,0.8927406590083201,0.24010543601002923,0.4511487192819408,1.0
14,114,shifted_double_lane,near_linear,M3,handling_07,handling,0.0100148824808732,0.8723910210849185,1.8406335998560306,0.8146338614011278,0.22718165341882043,0.4123634477805269,1.0
14,114,shifted_double_lane,near_linear,M3,handling_08,handling,0.010631509874435629,0.8841248275403515,1.8469274361243644,0.827614152325221,0.2094258360702293,0.4180903768950159,1.0
14,114,shifted_double_lane,near_linear,M3,handling_09,handling,0.012351718799458048,0.9306919275233562,1.8360251437964863,0.8746928566216755,0.23073096099508345,0.441909264952392,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_00,nominal,0.010563855671691193,0.7915353124731703,1.8222276451987107,0.7324103747196349,0.2643202029510895,0.3711324961628625,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_01,nominal,0.011111738012340966,0.7763871897582173,1.8195266019550915,0.7175808045627856,0.2694286133786387,0.3631795477351337,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_02,nominal,0.011450058465857607,0.767573769809559,1.8089982414893724,0.708010019554143,0.29539465890630817,0.35881363299303765,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_03,nominal,0.01093602248189354,0.8219409190577179,1.8271473762910693,0.7637029167598083,0.2505264978825725,0.3866538499183463,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_04,nominal,0.01226537000701382,0.7209504855500024,1.8188420326549692,0.6599893726232379,0.27819222552854,0.33481809451663047,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_05,nominal,0.012262155065770398,0.7468143735925299,1.814155055840263,0.6878260352131894,0.28241528783653497,0.34780983219949824,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_06,nominal,0.012753598224032305,0.7256307109490365,1.815566859485171,0.6657596279788036,0.28213552077915727,0.3369584120253348,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_07,nominal,0.0144810745772078,0.6898393292444157,1.8189812149442255,0.6294709417610399,0.27542384651368906,0.31828546635196553,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_08,nominal,0.011006776023857535,0.8093110660025205,1.817338232989148,0.7508456840869028,0.2727897443619248,0.3802081751397458,1.0
14,114,shifted_double_lane,near_linear,M4,nominal_09,nominal,0.014916458809585293,0.6839647806725166,1.8179927216085772,0.6235329532953675,0.27791551930012565,0.31520577593980065,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_00,heavy,0.012032221760247,0.8079005321272308,1.7954236719217798,0.7521044789670177,0.3082805423475847,0.3788167948273599,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_01,heavy,0.012828296981838709,0.7422345961725467,1.7911179709406533,0.6841411081475984,0.3263805830337218,0.3451010340365141,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_02,heavy,0.013426641939957757,0.7416533092300237,1.7882774214101707,0.6845798672242588,0.3298808759214458,0.3445305343130574,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_03,heavy,0.011721010652242184,0.7958131626754451,1.7910312931749977,0.7388275294687167,0.32145411190869017,0.37283822624678586,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_04,heavy,0.012045635636460952,0.7926213376557609,1.7844286791961819,0.7358389867534387,0.33526468890407934,0.37116132663430806,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_05,heavy,0.011769452168069449,0.7698016695820491,1.7895255112787924,0.7115534739891499,0.32920199228550273,0.3595865839846373,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_06,heavy,0.012069820219832687,0.79890007061838,1.793519287503964,0.7428808162848073,0.31324179061857305,0.37418416684288375,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_07,heavy,0.013482834518412772,0.739756456238971,1.783517875536396,0.6822346850764994,0.34162965351225977,0.34367478991421696,1.0
14,114,shifted_double_lane,near_linear,M4,heavy_08,heavy,0.016420002137336822,0.6846995065142373,1.7832681991940977,0.6266704186957844,0.34540753634893184,0.3147611408537956,1.0
