seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
19,119,shifted_double_lane,strong,LTI_3,nominal_03,nominal,3,0.0467829741878821,2.3096311664897593,5.276260268195748,35.646456779059434,0.9099780771334526,1.0587711940920612,1.0
19,119,shifted_double_lane,strong,LTI_3,nominal_04,nominal,3,0.04502840011309064,2.5557866285051936,5.30796763628217,34.3447541539721,0.8338001689904057,1.1896031433849126,1.0
19,119,shifted_double_lane,strong,LTI_3,nominal_05,nominal,3,0.04979541476358665,2.2211761901818226,5.251937632778436,36.679870791278866,0.9740702788866823,1.0133460660046079,1.0
19,119,shifted_double_lane,strong,LTI_3,nominal_06,nominal,3,0.046323056710650665,2.3266053294525353,5.259474206258864,36.22824711083073,0.9493260780732007,1.0685914356253836,1.0
19,119,shifted_double_lane,strong,LTI_3,nominal_07,nominal,3,0.046180153983693045,2.455209809952566,5.240888366648949,36.473029763038234,0.9741149215748067,1.1343708201293028,1.0
19,119,shifted_double_lane,strong,LTI_3,nominal_08,nominal,3,0.047520509654648255,2.627955254202922,5.286843066453963,34.81895829344403,0.8699787351376823,1.226212172113735,1.0
19,119,shifted_double_lane,strong,LTI_3,nominal_09,nominal,3,0.044478477354829495,2.3861995357270995,5.269637295864208,35.85082206029185,0.9263581243369865,1.1007223306037597,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_00,heavy,3,0.04402431829859685,2.3736051234897215,5.154706200456585,30.270010805477394,1.1090609269067693,1.0868262137392601,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_01,heavy,3,0.04956227630715651,2.1283909129310055,5.144757904312173,31.15477573914646,1.1535163026572954,0.9585952843120762,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_02,heavy,3,0.045526557300619934,2.235747959456899,5.145703333990762,30.926090655074645,1.1441776791143328,1.0154745593257881,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_03,heavy,3,0.043561552284820164,2.550876831413974,5.169876964565513,29.72815629778549,1.0792028026646767,1.1840121043239493,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_04,heavy,3,0.042463215330623756,2.4946999709496556,5.183391216988872,29.388286547094825,1.0534222995632625,1.1540593125144931,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_05,heavy,3,0.042172767835530756,2.3634152466873126,5.1709708287128615,29.962365900117828,1.085424469723348,1.0840194512256591,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_06,heavy,3,0.04862205423522778,2.1440983281691954,5.169384179702634,30.30739396872741,1.097611625460703,0.9667283349344121,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_07,heavy,3,0.04067757787627577,2.3286875398018423,5.20212743534651,29.186440029211777,1.0296455044969095,1.0678161010322373,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_08,heavy,3,0.0419287302862303,2.430533971710128,5.165474493874307,30.041552047189203,1.0941669176460416,1.1199042716088425,1.0
19,119,shifted_double_lane,strong,LTI_3,heavy_09,heavy,3,0.04278934556095907,2.330514648612628,5.159595240855863,30.3609911337083,1.1107051675891009,1.06636971926441,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_00,handling,3,0.05482730956312955,2.631330936417475,5.364811423630834,40.864517978322596,0.7870827792917754,1.22825321571767,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_01,handling,3,0.04708974812050094,3.0141792520857957,5.372460056210329,40.09605537228167,0.749189759137416,1.4066649083086944,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_02,handling,3,0.04719688122946632,2.8935293399904234,5.386177362015385,39.797971926777954,0.7217260290535971,1.3493428741410227,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_03,handling,3,0.049218109442017176,3.1184857435511026,5.396595779902018,39.230275305644184,0.6901617593678065,1.4508754653434226,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_04,handling,3,0.048097933851735976,3.065070777587775,5.3662124829513855,40.172590266049134,0.7577816525829945,1.4301983763487003,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_05,handling,3,0.05032570351433053,2.8343706707557623,5.354077296374918,40.76868615162256,0.7916934233618309,1.3249062301039856,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_06,handling,3,0.04830513931536177,2.985293120308744,5.352900187371121,40.629047629646905,0.7884019385385951,1.394801087813761,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_07,handling,3,0.04885956748905658,2.7450708959645924,5.385338705202127,40.08053660113991,0.7348810420156441,1.2824207537560546,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_08,handling,3,0.04959942230937574,3.019647114947977,5.335376959250195,41.02450821512134,0.8206223785536062,1.4117954272414408,1.0
19,119,shifted_double_lane,strong,LTI_3,handling_09,handling,3,0.046745368271645625,2.9535599202134213,5.3941819313056305,39.500798796070434,0.7024533161261751,1.3759979609845816,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_00,nominal,6,0.05160035394954061,2.2091611322563205,5.242483906660412,28.730374901043373,0.9859586122354933,1.0099160305403938,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_01,nominal,6,0.04942214835441887,2.245246239190609,5.241985827648708,28.792701786548324,0.9898165560348329,1.029564763522809,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_02,nominal,6,0.047503362674162865,2.593144340160816,5.284335800353558,27.104329104400435,0.8687858327735765,1.2083165202298678,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_03,nominal,6,0.04731169871304353,2.3040767329398997,5.273854249053273,27.602959424384263,0.9102580461388523,1.059112534791155,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_04,nominal,6,0.04535314796279938,2.55581100139438,5.30564742660303,26.516574828104496,0.8340536143726333,1.1899859437448703,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_05,nominal,6,0.05037587282260187,2.21515739461025,5.2494530228269785,28.540840693848956,0.9743709845628897,1.013679425848294,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_06,nominal,6,0.046902057568449944,2.321700610003029,5.256987703057953,28.21285269484856,0.949617671266213,1.0689414764055984,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_07,nominal,6,0.0468474970782144,2.4501874055869255,5.238373426616741,28.682542648054458,0.97441181999841,1.1347438051171146,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_08,nominal,6,0.04792293909774626,2.6276896042349565,5.2844768680300485,27.131055003798718,0.8702420428980951,1.2266091534539796,1.0
19,119,shifted_double_lane,strong,LTI_5,nominal_09,nominal,6,0.04501355524811828,2.3828977175426935,5.267189239774122,27.876277255416372,0.9266419461473266,1.101082510337206,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_00,heavy,6,0.04523109324292297,2.3644301332232263,5.152424494701345,24.56584702210401,1.1093574759512512,1.0871210226395327,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_01,heavy,6,0.05071788352565189,2.118759137190754,5.142440687114291,25.150651063853388,1.1538278841704395,0.9588599804462704,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_02,heavy,6,0.04674905017718346,2.226493640592739,5.143392365014802,25.046063397506334,1.144485281120298,1.015754704464166,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_03,heavy,6,0.044643259223670635,2.546067091594238,5.167635200223272,24.121120836840973,1.079490218842597,1.1843353233354212,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_04,heavy,6,0.04353369008301083,2.489258494866849,5.181199637219533,23.694521237579124,1.0537041817604564,1.154371089120924,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_05,heavy,6,0.043344808738888276,2.35592521565598,5.168733897755833,24.157269697939018,1.0857159323289305,1.0843139322871416,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_06,heavy,6,0.049719449012671606,2.1346870412667815,5.167145106759475,24.276274993612144,1.097909089722279,0.9669889877474482,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_07,heavy,6,0.04175565778418437,2.3226884810070567,5.199976949438142,23.23289559512526,1.0299241786769697,1.0681025430963362,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_08,heavy,6,0.04310674641187465,2.423885167615249,5.163216432555623,24.317539764450093,1.09445961270294,1.1202103208673757,1.0
19,119,shifted_double_lane,strong,LTI_5,heavy_09,heavy,6,0.04400070327955517,2.322488944934861,5.157316473938408,24.547025419714682,1.1110032590153704,1.066661579413852,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_00,handling,6,0.05454075587795552,2.6348250684410996,5.362333983549697,30.581724971915232,0.7873585050679907,1.228712318160586,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_01,handling,6,0.046586057821272106,3.0124545452620666,5.370005694357677,30.2412378304239,0.7494460414925868,1.407195415718814,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_02,handling,6,0.04671377514156895,2.8919025425858877,5.383740861584125,29.817023943098157,0.7219739576575935,1.3498467948028667,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_03,handling,6,0.048609250338106105,3.1167344561513857,5.394193853276611,29.474596982478154,0.690394818033951,1.4514208021903208,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_04,handling,6,0.047632137415464654,3.06329297304727,5.363733741505202,30.392761253644903,0.7580404844247405,1.4307375335843384,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_05,handling,6,0.05002756435518997,2.8326848612596236,5.35156089340808,30.774664673107015,0.7919680817002914,1.325401508546581,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_06,handling,6,0.04793598735951513,2.9835118692826414,5.350370440058386,30.790119329421124,0.7886731565076629,1.3953259391449648,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_07,handling,6,0.04842613350510564,2.7435165244921684,5.382896232960319,29.914719742137912,0.7351357284174963,1.2828996516201108,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_08,handling,6,0.0493260627857302,3.0178033389351406,5.332831427294707,31.26793631781832,0.8209049177523722,1.412326328152409,1.0
19,119,shifted_double_lane,strong,LTI_5,handling_09,handling,6,0.046192355256528254,2.951898115134489,5.391776626785748,29.573018300384224,0.7026932041794558,1.3765125807629923,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_00,nominal,10,0.05222464329630884,2.2079744368321474,5.246383587628018,12.937826468129414,0.9864950555327624,1.0100117570936684,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_01,nominal,10,0.04974794214050116,2.2439712586981972,5.246094855179728,12.943229923559759,0.9903539034961654,1.0296643613090097,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_02,nominal,10,0.04649525382293423,2.633084801909529,5.287772024789886,12.173801208459958,0.8692525738014253,1.2084614534957419,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_03,nominal,10,0.047587804957440624,2.3027551478951325,5.2771847243310495,12.468222647644753,0.9107507398165336,1.0592205565950408,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_04,nominal,10,0.044267798588829406,2.5931363157667424,5.308937600644148,11.947836103644793,0.8344999782897217,1.1901256528635253,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_05,nominal,10,0.050874408076184506,2.2139387486808197,5.253488317606969,12.857765712655763,0.9749000749320995,1.0137756660806545,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_06,nominal,10,0.04695804850834418,2.322373754440974,5.260822402829245,12.694167540072288,0.9501318030071606,1.0690511827660054,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_07,nominal,10,0.04645691405188473,2.4678062248685864,5.242182597466957,12.83824348696321,0.9749398089216493,1.1348697379962394,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_08,nominal,10,0.04664666296717335,2.6731218830360715,5.288078640527096,12.167196609848117,0.8707086261472793,1.2267586560054133,1.0
19,119,shifted_double_lane,strong,LTI_8,nominal_09,nominal,10,0.0446818531188097,2.3938627934186183,5.270924430644366,12.538466122559138,0.9271419532062792,1.1012000098908308,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_00,heavy,10,0.04549794717194506,2.363300060479721,5.1553455249992295,10.892847804873643,1.1097806310287939,1.0871928515198375,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_01,heavy,10,0.051622003798072205,2.1180025623014105,5.145711376294583,11.197297630196742,1.1542744838852377,0.9589143572599333,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_02,heavy,10,0.04731959615975632,2.225544223655259,5.146650053427358,11.118292065382304,1.144926179720767,1.0158159730236465,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_03,heavy,10,0.04389741724929418,2.5446208890756115,5.170785505281671,10.641095754084361,1.0798949142568959,1.184419452283594,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_04,heavy,10,0.0430743297504704,2.4878983782875217,5.184184404138616,10.49910781061003,1.054096824476038,1.1544504274982168,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_05,heavy,10,0.04342089888380142,2.354749881593948,5.17167685905519,10.727356997758232,1.0861259060835733,1.0843836857962135,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_06,heavy,10,0.050659198525740405,2.1338964747821034,5.169942235860252,10.858154330839303,1.0983278233724403,0.9670445047814297,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_07,heavy,10,0.04183276404357514,2.321535395515859,5.20288132386206,10.37435772770271,1.030305660476902,1.0681682146345965,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_08,heavy,10,0.042854187725499905,2.422604170627457,5.1663602916121185,10.762647102421864,1.0948730899681876,1.1202851056976075,1.0
19,119,shifted_double_lane,strong,LTI_8,heavy_09,heavy,10,0.04419467425253821,2.3213675816362422,5.160493720845102,10.889783771622353,1.1114262125025127,1.066729141740899,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_00,handling,10,0.05549106512616934,2.709740897065619,5.366565737807084,13.946152361597413,0.787893676384713,1.2289145718753456,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_01,handling,10,0.045588614593399156,3.108000624994469,5.374723953383695,13.68268442662333,0.7499547533882657,1.4074606738103381,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_02,handling,10,0.04639525890220201,2.983169632550122,5.388081413223857,13.561668030182117,0.7224685195955016,1.3500916500976532,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_03,handling,10,0.04706878163342344,3.2107320777776396,5.3988529591672085,13.347996224257697,0.6908682838713781,1.4517019977825167,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_04,handling,10,0.0465153967446143,3.1595991099080845,5.368458311149308,13.72873718640573,0.7585541357830407,1.4310108470603942,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_05,handling,10,0.0503607697785233,2.9250423752368655,5.355906304902637,13.963086393786025,0.792505193529288,1.3256368567175214,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_06,handling,10,0.047414392829304146,3.079512116754284,5.355151561169419,13.915104646353955,0.7892061741961821,1.3955859785070508,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_07,handling,10,0.048720993692824024,2.8329242331648627,5.387233998528896,13.64349263344807,0.735638807416264,1.2831211626617773,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_08,handling,10,0.04891160535169781,3.115094218285992,5.337467799093204,14.096965001381795,0.8214574344722823,1.4125912892499175,1.0
19,119,shifted_double_lane,strong,LTI_8,handling_09,handling,10,0.04547100455005405,3.04363710640664,5.396087807969231,13.443824289114861,0.7031756853620877,1.3767669734967318,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_00,nominal,12,0.04939558729805715,2.2062072191870445,5.247415131702796,9.794715253044702,0.9863962332967763,1.0099472210643778,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_01,nominal,12,0.04684990551633793,2.240921656530438,5.246926690439905,9.816894810779297,0.9902552038523894,1.0296009255750098,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_02,nominal,12,0.04390194641610391,2.5906879072718736,5.2891213688030625,9.365300781532442,0.8691640938242569,1.2083964979969997,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_03,nominal,12,0.0447290920276627,2.298655212108054,5.278665487889402,9.459072515579164,0.9106580789018391,1.059157060916236,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_04,nominal,12,0.04171088094074825,2.5536954255617093,5.310329484515077,9.163911474834222,0.8344147043843559,1.190062988045933,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_05,nominal,12,0.04804619435716359,2.2116988309520442,5.254372524871312,9.731774727501215,0.9748023979813565,1.0137123046889793,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_06,nominal,12,0.044016841207202735,2.315475810614191,5.26190354732978,9.651806346345161,0.9500363170884258,1.0689877553169365,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_07,nominal,12,0.043432004704049926,2.4453199312243314,5.243288217346303,9.83409874577708,0.9748424159964734,1.134803943494306,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_08,nominal,12,0.04413662092397927,2.625840339175744,5.289190968946402,9.376800568796895,0.8706203633134658,1.2266940562075896,1.0
19,119,shifted_double_lane,strong,LTI_10,nominal_09,nominal,12,0.041738241376121844,2.3782706185982163,5.272044817649857,9.555355764403828,0.9270486390971331,1.1011372939546409,1.0
