seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
16,116,previous_s_curve,strong,M5,nominal_00,nominal,0.06654958640630519,3.2264481001761913,4.827231431162246,29.670241991833635,0.4902783843297709,1.4122176071714185,1.0
16,116,previous_s_curve,strong,M5,nominal_01,nominal,0.0679720449888549,3.33001648840912,4.783646693815183,30.500723728641823,0.5448085646616219,1.4664509405571189,1.0
16,116,previous_s_curve,strong,M5,nominal_02,nominal,0.07064606936431198,3.2454957281915453,4.77533981792242,30.884834985893423,0.573654227550519,1.420665767575445,1.0
16,116,previous_s_curve,strong,M5,nominal_03,nominal,0.07063310066354755,3.371580541120617,4.747988515196313,31.22008843838116,0.5959796929602725,1.487256688836016,1.0
16,116,previous_s_curve,strong,M5,nominal_04,nominal,0.0736722668851799,3.1749989477759,4.76134806362012,31.451939688195328,0.6128788908723373,1.3828479806325722,1.0
16,116,previous_s_curve,strong,M5,nominal_05,nominal,0.06745918096001217,3.42101113469016,4.783310758908622,30.313342716288737,0.5297265345106741,1.5155570537629237,1.0
16,116,previous_s_curve,strong,M5,nominal_06,nominal,0.06502242935395997,3.3632587877752873,4.812156809828042,29.78307511075705,0.4931154284073693,1.4858063021455519,1.0
16,116,previous_s_curve,strong,M5,nominal_07,nominal,0.06783818450941587,3.176037264734562,4.812781574611664,30.277561316724324,0.5287733297165801,1.3854529212645728,1.0
16,116,previous_s_curve,strong,M5,nominal_08,nominal,0.0676165001606606,3.213160215934944,4.802316319375499,30.433512733245017,0.5389956788074839,1.404997908269218,1.0
16,116,previous_s_curve,strong,M5,nominal_09,nominal,0.06983329823793401,3.285570320576057,4.764936509284229,31.085613795662482,0.5855637837514341,1.4421402444080822,1.0
16,116,previous_s_curve,strong,M5,heavy_00,heavy,0.06802106756756635,3.3084342023499196,4.623461075386782,25.721073590806228,0.7179786764001023,1.4496571531789586,1.0
16,116,previous_s_curve,strong,M5,heavy_01,heavy,0.07019665063839448,3.182201573476265,4.639677672584903,25.42711806515691,0.7040773286503512,1.381428458081686,1.0
16,116,previous_s_curve,strong,M5,heavy_02,heavy,0.06742740102603084,3.381621603891207,4.642452542075074,25.166720929113062,0.6754576411462929,1.4898001476966627,1.0
16,116,previous_s_curve,strong,M5,heavy_03,heavy,0.0679040742689738,3.3503199027302677,4.630291089132792,25.48380765853033,0.6999494977354307,1.4723448090838804,1.0
16,116,previous_s_curve,strong,M5,heavy_04,heavy,0.06785831279354894,3.3896210180704474,4.629619919959985,25.47044904284933,0.6967959390907749,1.4937517916108403,1.0
16,116,previous_s_curve,strong,M5,heavy_05,heavy,0.07187751285179765,3.155504409760948,4.618261880988505,26.00596528427428,0.7459946996620787,1.3666240171845205,1.0
16,116,previous_s_curve,strong,M5,heavy_06,heavy,0.07006216854366375,3.30103812542597,4.610586609051126,25.93384991960943,0.7373822100154492,1.444394743570926,1.0
16,116,previous_s_curve,strong,M5,heavy_07,heavy,0.07185698722863054,3.1566529130119654,4.5973725617208325,26.589458297459945,0.785443215458925,1.367393710208568,1.0
16,116,previous_s_curve,strong,M5,heavy_08,heavy,0.06883353776011863,3.4411635037031427,4.631320405013592,25.33663322680317,0.6862218100971094,1.5215266696885177,1.0
16,116,previous_s_curve,strong,M5,heavy_09,heavy,0.06824220634988598,3.188946095026214,4.635483950870682,25.67122978026496,0.716180365882222,1.3860703165243986,1.0
16,116,previous_s_curve,strong,M5,handling_00,handling,0.07236261286021538,3.8253738364750385,4.850458164220706,34.73097651432592,0.4472966263299284,1.7340998600495734,1.0
16,116,previous_s_curve,strong,M5,handling_01,handling,0.06847747635742799,3.72831768423119,4.892580019465445,34.01463118216171,0.3950804254705426,1.683643007998925,1.0
16,116,previous_s_curve,strong,M5,handling_02,handling,0.07100718989674028,3.728414608590113,4.881113816124361,34.18536675408595,0.41060529685983355,1.6825413401299767,1.0
16,116,previous_s_curve,strong,M5,handling_03,handling,0.06852447926024069,3.7041056024223544,4.879457383352991,34.443184639028395,0.4243459688746643,1.6705290018512176,1.0
16,116,previous_s_curve,strong,M5,handling_04,handling,0.0673121946715232,3.690937683022929,4.912541273555008,33.61419591482501,0.3679496652496021,1.66411232769856,1.0
16,116,previous_s_curve,strong,M5,handling_05,handling,0.0698387556158585,3.8328145897047605,4.888592669585452,33.87021098862534,0.38295311238945384,1.7400260742366478,1.0
16,116,previous_s_curve,strong,M5,handling_06,handling,0.07105322737720497,3.838116990420799,4.884474620493155,33.90023721172951,0.38682198704692394,1.7422984283796812,1.0
16,116,previous_s_curve,strong,M5,handling_07,handling,0.07017551310651292,3.786945788553572,4.8729434873441075,34.32817055646619,0.41712900239771517,1.7144696501018124,1.0
16,116,previous_s_curve,strong,M5,handling_08,handling,0.0700352264708938,3.687489983549465,4.888288196465271,34.15085435976829,0.4075347538164596,1.660990337925212,1.0
16,116,previous_s_curve,strong,M5,handling_09,handling,0.07223231208751012,3.8774059555203606,4.8867570177254835,33.74483857894059,0.37557897257021033,1.7635610451212935,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_00,nominal,0.05212839987010263,3.2165976735876174,4.64050758646709,2.83559685661825,0.4894595433102722,1.409827984339534,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_01,nominal,0.05505940699360922,3.3193440495568414,4.61330756837189,2.922006365240659,0.5438815949196892,1.4638738000530185,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_02,nominal,0.053706570729888846,3.2350446927116243,4.601277470636955,2.848688472874054,0.5726380407026032,1.418097597512828,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_03,nominal,0.057059352132485176,3.36035978628952,4.587249270125554,2.9545077855048,0.5949295612577947,1.4845290555725685,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_04,nominal,0.05322781410014495,3.164583300801737,4.586951848386376,2.7879371131221293,0.6117595122606352,1.380285045118585,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_05,nominal,0.05822421546320751,3.4102656496443453,4.618784268034121,3.000666884294011,0.5288552485470979,1.5129402663004516,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_06,nominal,0.05545720912148332,3.3530786827661143,4.638698847595709,2.953564696305195,0.49232462315211034,1.4833240284924298,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_07,nominal,0.050709031816935,3.1662229648111495,4.627321611768328,2.7923406487977314,0.5278686641464347,1.383067469691812,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_08,nominal,0.05132929474816506,3.2031085407714377,4.621737647117602,2.8236433303390047,0.5380731736726917,1.4025608374377734,1.0
16,116,previous_s_curve,strong,LTI_all,nominal_09,nominal,0.05399335389413382,3.2748627197050046,4.5963012920080555,2.882705551880887,0.5845325393893018,1.4395297820280575,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_00,heavy,0.09132541181791898,3.2975681293496857,4.530715514011061,2.894424524239249,0.7190870243687489,1.4496386645095605,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_01,heavy,0.08952072953447038,3.1717086218539485,4.534770725098324,2.788842258433356,0.7050955954764336,1.3813288922999987,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_02,heavy,0.09430079863005181,3.3697613456079165,4.547971576174837,2.9560627446311516,0.6762955820077549,1.489427954713864,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_03,heavy,0.09295212234559683,3.3389709498521416,4.537396102458318,2.929406295269409,0.7009397022775676,1.4721775728793451,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_04,heavy,0.09409570081937207,3.378043557204504,4.5390932346884725,2.962605737101539,0.6977663131342564,1.493549512845901,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_05,heavy,0.08930478190924783,3.1457192182075784,4.518604309720426,2.7672115883765183,0.7472960528569895,1.3668309188649528,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_06,heavy,0.09226876457816002,3.29042055208347,4.519618998965118,2.8876620425318684,0.738619026824092,1.4445330373633853,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_07,heavy,0.08883601772995653,3.147471111568519,4.5055506147326465,2.768595043389296,0.7870313376477995,1.3678844391175524,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_08,heavy,0.09656922393495006,3.4291494435422907,4.5423398622104445,3.005914943624906,0.6871249218293268,1.52122577649702,1.0
16,116,previous_s_curve,strong,LTI_all,heavy_09,heavy,0.08787659566219407,3.1786730640716954,4.534469645183613,2.794857841988195,0.7172806850777464,1.3860513915366641,1.0
16,116,previous_s_curve,strong,LTI_all,handling_00,handling,0.04724999067318934,3.8146936170733436,4.662899354274807,3.360084356486997,0.44565446333017034,1.7299176505106444,1.0
16,116,previous_s_curve,strong,LTI_all,handling_01,handling,0.04211552992834366,3.719373606073992,4.693627173156182,3.281543298066719,0.3937974790660137,1.6801446285874584,1.0
16,116,previous_s_curve,strong,LTI_all,handling_02,handling,0.0434676765968422,3.7189295898094956,4.682677357771287,3.27876851171078,0.4092033732741185,1.678824421294053,1.0
16,116,previous_s_curve,strong,LTI_all,handling_03,handling,0.04045209586047581,3.694568110660892,4.681481238929399,3.259518492441767,0.42287033493835124,1.6668028572591027,1.0
16,116,previous_s_curve,strong,LTI_all,handling_04,handling,0.04080233132560023,3.6827761189850774,4.708131462918527,3.2510510509535195,0.366838816464164,1.6609188246484727,1.0
16,116,previous_s_curve,strong,LTI_all,handling_05,handling,0.04737131871145017,3.8239095648700543,4.696928518853432,3.3877927912071257,0.3817614077418627,1.7365442166375142,1.0
16,116,previous_s_curve,strong,LTI_all,handling_06,handling,0.04827528437728643,3.829010686803082,4.693088097246051,3.387636234527884,0.3855979536454421,1.738734781696098,1.0
16,116,previous_s_curve,strong,LTI_all,handling_07,handling,0.044938181767499766,3.7772345071345583,4.680294684804541,3.3301272964131066,0.4157007308841542,1.710670474580747,1.0
16,116,previous_s_curve,strong,LTI_all,handling_08,handling,0.04154171890154637,3.6782583744661306,4.68656707957303,3.244386528800641,0.4061549475282467,1.6573749687400803,1.0
16,116,previous_s_curve,strong,LTI_all,handling_09,handling,0.050884709886499006,3.8684843951476946,4.69738818730024,3.444329957886701,0.3744309844528474,1.7600697956106932,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_00,nominal,0.05029992630199456,3.216817740218862,4.6394617083974605,2.835865263165048,0.48936409551130905,1.409734809936818,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_01,nominal,0.05327444529155097,3.319492717592099,4.61203832685579,2.922115958832743,0.5437556243827271,1.4637376921488263,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_02,nominal,0.05186464309324201,3.2351221183875825,4.599898669183667,2.8486853334278823,0.5724944371050492,1.4179428899442776,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_03,nominal,0.05533094499138137,3.360419492044082,4.585779863519652,2.9544613370849815,0.5947718739462102,1.4843506824535158,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_04,nominal,0.05131633723656982,3.164584247184087,4.585410368462295,2.787801096894872,0.6115906176071907,1.3801066236325177,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_05,nominal,0.05651890951349618,3.4104433618357715,4.617573134487129,3.000869141708436,0.528738125527929,1.512813327184734,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_06,nominal,0.05364704903092327,3.3533137452513557,4.637637937228391,2.9538837166895435,0.49222776755625774,1.4832279269344253,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_07,nominal,0.04889745176421731,3.1663730527924656,4.626103391145312,2.7924743050911043,0.5277519970240718,1.382949951653328,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_08,nominal,0.04950119158107813,3.2032490924003314,4.620481231573198,2.823757255010079,0.5379506256409164,1.40243476872594,1.0
16,116,previous_s_curve,strong,LTI_near,nominal_09,nominal,0.05217295513050583,3.274930429483111,4.594873592290445,2.8826889441558228,0.584381560030804,1.4393651041128313,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_00,heavy,0.08538625630814677,3.298190208718384,4.5288381030854525,2.89482706379813,0.7188402278631397,1.4493844497412744,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_01,heavy,0.08375059285426709,3.1722743604594785,4.532981621377418,2.789214948074193,0.7048603255158885,1.381092336061764,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_02,heavy,0.08810525503688389,3.370553649560893,4.546423181284378,2.9568187505758687,0.6761071233241829,1.4892453541525024,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_03,heavy,0.08689661674043225,3.3396363266492255,4.535680657462485,2.929996764243512,0.7007185546466396,1.47195261858243,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_04,heavy,0.08799687884811765,3.378762212627309,4.537407907652177,2.9632220611537132,0.6975512933858261,1.4933316731852302,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_05,heavy,0.08370970725046738,3.146177388118516,4.516468526335429,2.767277261129069,0.7470021776750877,1.3665317792960334,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_06,heavy,0.08639611923379792,3.2909508611678495,4.51758385426727,2.887907433932501,0.7383440897478033,1.4442427181663204,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_07,heavy,0.08330100567369933,3.1477708364248596,4.503167519128575,2.7684607115919087,0.786680728637102,1.367529011087024,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_08,heavy,0.09039255381633803,3.429950111155042,4.5407390987102145,3.006677473432899,0.686925469051229,1.5210262294807433,1.0
16,116,previous_s_curve,strong,LTI_near,heavy_09,heavy,0.08213191639262661,3.1792274677286274,4.532599331666302,2.795208475342815,0.7170312739245543,1.3858028549604717,1.0
16,116,previous_s_curve,strong,LTI_near,handling_00,handling,0.047849985946655176,3.814595826451105,4.661349841836677,3.3600231855402045,0.44551701766926705,1.7297246245316016,1.0
16,116,previous_s_curve,strong,LTI_near,handling_01,handling,0.04226293571560556,3.7193593684349784,4.692266594227152,3.2816346476678038,0.39368619310089914,1.6799972725427972,1.0
16,116,previous_s_curve,strong,LTI_near,handling_02,handling,0.043566854672201366,3.718896201061976,4.681275827910586,3.278806400904193,0.40908569775487963,1.6786664676272007,1.0
16,116,previous_s_curve,strong,LTI_near,handling_03,handling,0.040486280910246,3.6945057501811003,4.680002801648418,3.2595304209189604,0.42274597758364474,1.666637280217708,1.0
16,116,previous_s_curve,strong,LTI_near,handling_04,handling,0.04078009073524287,3.6828050723802446,4.7068645113032215,3.2512140075176186,0.36674020379076605,1.6607931050413438,1.0
16,116,previous_s_curve,strong,LTI_near,handling_05,handling,0.04797916504221522,3.823912821464087,4.695584745895288,3.386169635958356,0.38165308779459395,1.7363970246613993,1.0
16,116,previous_s_curve,strong,LTI_near,handling_06,handling,0.04888110870706952,3.8290108086733485,4.691738661686096,3.385990344158206,0.3854881623582154,1.7385845178556578,1.0
16,116,previous_s_curve,strong,LTI_near,handling_07,handling,0.04536175113093512,3.7771846691169495,4.67883426625787,3.3301574232725426,0.4155782256110828,1.710502626176193,1.0
16,116,previous_s_curve,strong,LTI_near,handling_08,handling,0.04145379128902495,3.6782285019451293,4.685181685322425,3.2444337041360725,0.4060393677358576,1.657222500322101,1.0
16,116,previous_s_curve,strong,LTI_near,handling_09,handling,0.051618813895011766,3.8685032756662228,4.696074564655047,3.4427381743187615,0.37432530116790974,1.7599247278559083,1.0
16,116,previous_s_curve,strong,physics_M4,nominal_00,nominal,0.054461730615554295,3.230512764151973,4.65058795497099,2.8499205985815195,0.4900257547000889,1.4123023198409705,1.0
16,116,previous_s_curve,strong,physics_M4,nominal_01,nominal,0.05546337468406234,3.334276731920104,4.623432419628292,2.93747169660311,0.5445426473661841,1.4665272583342246,1.0
16,116,previous_s_curve,strong,physics_M4,nominal_02,nominal,0.05843031939529484,3.249702329794959,4.611677954100515,2.863984962867088,0.5733850864216393,1.420733517991645,1.0
16,116,previous_s_curve,strong,physics_M4,nominal_03,nominal,0.058024270661281116,3.3759306298981286,4.597649475403016,2.9709473581688695,0.5957031815567085,1.4873220395732878,1.0
16,116,previous_s_curve,strong,physics_M4,nominal_04,nominal,0.06179818696319427,3.179151370544362,4.597746990745102,2.8031737608858007,0.6126041918047695,1.382907569188199,1.0
16,116,previous_s_curve,strong,physics_M4,nominal_05,nominal,0.054991634128583135,3.425407255888828,4.628630795571836,3.0164886254559344,0.5294612050974357,1.5156385413781537,1.0
16,116,previous_s_curve,strong,physics_M4,nominal_06,nominal,0.052529542193186014,3.3675132549405657,4.648308534238448,2.9685806789900315,0.4928587639307995,1.4858953698339359,1.0
