seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
14,114,shifted_double_lane,moderate,LTI_10,heavy_08,heavy,12,0.03480760484688019,1.3853324579772401,3.5211237086684197,5.765547485309609,0.7186889148395502,0.6322945722221115,1.0
14,114,shifted_double_lane,moderate,LTI_10,heavy_09,heavy,12,0.027191448542636477,1.5612968737936037,3.5323835185427526,5.608037397616362,0.6803209274719878,0.7255701775532126,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_00,handling,12,0.026408093875889514,2.0618442330092535,3.670267327740476,6.911378488846042,0.4315946946002232,0.968611236770745,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_01,handling,12,0.02993352083520692,1.8176532620967625,3.666369576001047,7.127149927574185,0.4572938073776284,0.8554400887265345,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_02,handling,12,0.02562887894243888,1.9722109653968576,3.6616501018083345,7.064744643750341,0.46133913691068307,0.9291704275631072,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_03,handling,12,0.026311416716617703,1.9016013350929002,3.671906007273282,7.013717472678961,0.43962412207359325,0.8959086008406079,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_04,handling,12,0.027476073750982852,1.8364567518250519,3.6755311212998905,7.031477619759414,0.4371556165509653,0.8650877856836715,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_05,handling,12,0.026448681455526903,1.9621579603920134,3.6710980242863567,6.968231817776779,0.433198349742111,0.9230024203818389,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_06,handling,12,0.028942876745023126,1.9391775027312999,3.641812002278585,7.259376608752588,0.5043846319703345,0.9155067650700124,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_07,handling,12,0.03183924825841828,1.7777622708173562,3.6614540831556996,7.22072859729064,0.47783972827601273,0.8358411694496667,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_08,handling,12,0.029072666609737056,1.8021879348659386,3.674677630915115,7.065878580290396,0.44127578992647487,0.8477485885264398,1.0
14,114,shifted_double_lane,moderate,LTI_10,handling_09,handling,12,0.028776184271606314,1.899542543271116,3.6517626895950466,7.199453149187464,0.4851064019579642,0.8965851353038157,1.0
14,114,shifted_double_lane,strong,M4,nominal_00,nominal,0,0.03894638870590385,2.4487981100318135,5.2841149120304225,2.313352213937078,0.8998067240281048,1.13965738025897,1.0
14,114,shifted_double_lane,strong,M4,nominal_01,nominal,0,0.04116174611648401,2.4005205927057744,5.274209759235919,2.267057186290765,0.9163426848621925,1.1135679913189072,1.0
14,114,shifted_double_lane,strong,M4,nominal_02,nominal,0,0.04241090145354391,2.3700460440955866,5.237491363614502,2.2316167193935645,0.9990555050857094,1.0983074895733167,1.0
14,114,shifted_double_lane,strong,M4,nominal_03,nominal,0,0.03969027030764042,2.5475779878446216,5.301833188393957,2.4155775851683483,0.85550544488349,1.1904553296607039,1.0
14,114,shifted_double_lane,strong,M4,nominal_04,nominal,0,0.04473837356888987,2.2223040584518774,5.271024232096445,2.081017480761589,0.9446178072915038,1.0221993025894145,1.0
14,114,shifted_double_lane,strong,M4,nominal_05,nominal,0,0.04533217857369907,2.3057481796419963,5.254717429016512,2.1715479793739023,0.9580712102866982,1.0633725010869626,1.0
14,114,shifted_double_lane,strong,M4,nominal_06,nominal,0,0.046759594771069425,2.2379000432515967,5.259409771083107,2.1006495099958324,0.9572965697960417,1.0286518731581604,1.0
14,114,shifted_double_lane,strong,M4,nominal_07,nominal,0,0.05237967208494085,2.1248906976553505,5.270878849223218,1.987207955370263,0.9362754097796732,0.9689206675539671,1.0
14,114,shifted_double_lane,strong,M4,nominal_08,nominal,0,0.04042816090893831,2.5052411144821147,5.266961804136482,2.371528108575973,0.926750260829397,1.1682471621429735,1.0
14,114,shifted_double_lane,strong,M4,nominal_09,nominal,0,0.05382453446771551,2.1062246162632907,5.26726640724435,1.9681010025312815,0.9442841352542647,0.9589303204444564,1.0
14,114,shifted_double_lane,strong,M4,heavy_00,heavy,0,0.044330784221693904,2.499817316307393,5.190823758594791,2.3753682093492365,1.039819221491536,1.1606354920192448,1.0
14,114,shifted_double_lane,strong,M4,heavy_01,heavy,0,0.04681422524726511,2.2891410936356595,5.175770592651998,2.155078927767711,1.0975733055879873,1.0521865956124918,1.0
14,114,shifted_double_lane,strong,M4,heavy_02,heavy,0,0.049101821131955097,2.2880653850535366,5.1659741834630015,2.1574993523371675,1.1088028299481967,1.04999510549015,1.0
14,114,shifted_double_lane,strong,M4,heavy_03,heavy,0,0.04322654434858774,2.459553250211114,5.1761455792275095,2.329438516375227,1.0815449337180139,1.1410217313055748,1.0
14,114,shifted_double_lane,strong,M4,heavy_04,heavy,0,0.04448779971874507,2.448578049232112,5.154043134026832,2.318191711318306,1.1253162320244159,1.1348602671625028,1.0
14,114,shifted_double_lane,strong,M4,heavy_05,heavy,0,0.043258862586375284,2.375792075813195,5.170929468671638,2.240608144688238,1.1061773125931424,1.0984711722526055,1.0
14,114,shifted_double_lane,strong,M4,heavy_06,heavy,0,0.04454768736169981,2.470739336421444,5.184420259701801,2.345158876315365,1.055623376838409,1.145545625269193,1.0
14,114,shifted_double_lane,strong,M4,heavy_07,heavy,0,0.04920336218435531,2.2809325230045343,5.15036684998277,2.147644336936726,1.145906249073994,1.0468363165343826,1.0
14,114,shifted_double_lane,strong,M4,heavy_08,heavy,0,0.05859257200744531,2.107508303907495,5.148660426976001,1.971923835728566,1.1584158276262613,0.9545297005496052,1.0
14,114,shifted_double_lane,strong,M4,heavy_09,heavy,0,0.046193932986366856,2.384270633710094,5.167362097839588,2.255740124898464,1.0984174442992838,1.100449727893779,1.0
14,114,shifted_double_lane,strong,M4,handling_00,handling,0,0.04316532972683721,3.205138202403316,5.393205446832009,3.0288649965503884,0.7104598801428769,1.4894594672492423,1.0
14,114,shifted_double_lane,strong,M4,handling_01,handling,0,0.05004611286548791,2.808676835026969,5.385337604838602,2.6692996836777643,0.751366814146692,1.3102796405338863,1.0
14,114,shifted_double_lane,strong,M4,handling_02,handling,0,0.04236946897735421,3.0602586414681925,5.37813396095715,2.8954454871336774,0.7572722578907346,1.4265812781678877,1.0
14,114,shifted_double_lane,strong,M4,handling_03,handling,0,0.043749976216701604,2.951337321975136,5.395216470551815,2.797833484869255,0.723408056547713,1.374597425725359,1.0
14,114,shifted_double_lane,strong,M4,handling_04,handling,0,0.04572005975453672,2.8445083920613214,5.40109939343917,2.6996556262911113,0.7196600480839133,1.3261053210829146,1.0
14,114,shifted_double_lane,strong,M4,handling_05,handling,0,0.04395381533567472,3.0482951769712203,5.3940836788393,2.8889153528988345,0.7132598411031054,1.4173129487421048,1.0
14,114,shifted_double_lane,strong,M4,handling_06,handling,0,0.04852183423320158,3.005689691230314,5.3444249405267055,2.850400591903251,0.8248851897771105,1.4036485516728552,1.0
14,114,shifted_double_lane,strong,M4,handling_07,handling,0,0.05296394679853588,2.7348713236539095,5.376806121478617,2.598854101497296,0.7835920459923601,1.279137878346716,1.0
14,114,shifted_double_lane,strong,M4,handling_08,handling,0,0.048434915575735406,2.784009046372096,5.399437216165655,2.645025008458823,0.7262233582079868,1.2986351525157487,1.0
14,114,shifted_double_lane,strong,M4,handling_09,handling,0,0.048180359952253796,2.944651878232004,5.360963974751236,2.7938167659356266,0.7947721406216917,1.3744021644546032,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_00,nominal,0,0.042684383528121754,2.454610730988863,5.285355096222419,2.3144444210364363,0.9006792022615149,1.1403364529249613,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_01,nominal,0,0.045409032708511925,2.4062563696161394,5.27548330846112,2.268191844581133,0.9172374897779538,1.1142328411848277,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_02,nominal,0,0.047252143101196985,2.3758666059881306,5.238862031651181,2.2327697563065394,1.0000580517328763,1.0989879092712558,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_03,nominal,0,0.0422175436734232,2.5535866608943008,5.303096143145039,2.4167412745127432,0.8563233536374112,1.191157270478438,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_04,nominal,0,0.050158742794123634,2.227613447252026,5.27232064592018,2.0820785817083265,0.9455452933438283,1.0228042642638577,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_05,nominal,0,0.05037162833616874,2.311298832845234,5.256077711424265,2.1726890937084202,0.9590205303814114,1.0640130608596474,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_06,nominal,0,0.05212365871847528,2.2432513411345325,5.260747530958733,2.1017270659073426,0.9582431565487202,1.0292659009949068,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_07,nominal,0,0.05799827663305585,2.1299040396442894,5.2721275183160845,1.9882468900646166,0.9371942870403048,0.9694843606818778,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_08,nominal,0,0.04379088657298306,2.5112761582672896,5.2682921452764075,2.372678444034179,0.9276590107659956,1.1689571129934782,1.0
14,114,shifted_double_lane,strong,LTI_1,nominal_09,nominal,0,0.05950507063734864,2.1112272660992057,5.268531355877863,1.9691246471915735,0.9452134274018933,0.9594891097132292,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_00,heavy,0,0.0479281887702613,2.5049851422993217,5.192510487062161,2.376821944977112,1.040728994887844,1.1612670012645312,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_01,heavy,0,0.05167424531400494,2.2939153578153033,5.177450438446919,2.1564268573039906,1.0985526032446986,1.052764926530688,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_02,heavy,0,0.05398597265501437,2.292868878126974,5.167681114602987,2.1589085469756313,1.1097987115676033,1.0505762628376845,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_03,heavy,0,0.0472082753123025,2.464711212338573,5.177829392420598,2.330869521028604,1.0825058640812457,1.1416546578827664,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_04,heavy,0,0.048700231472984405,2.4537464207068003,5.15573669287647,2.3196851533396523,1.1263349935771603,1.1355045012311284,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_05,heavy,0,0.047796449309498515,2.380773680406467,5.172648328666029,2.2420207327990047,1.1071678004958698,1.0990834553684616,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_06,heavy,0,0.048387010715861746,2.475860844922451,5.186050211867343,2.3466417776226725,1.0565527961091201,1.1461726713510842,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_07,heavy,0,0.05423789702002738,2.2857771848237336,5.152067691185889,2.149060293948738,1.146950496914737,1.0474272330008485,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_08,heavy,0,0.06400119234180017,2.1119683802833795,5.15034848579977,1.9732557777696518,1.159475695112425,0.9550631763532917,1.0
14,114,shifted_double_lane,strong,LTI_1,heavy_09,heavy,0,0.05065969868709365,2.389249649813555,5.1690681693604414,2.257176399167513,1.0994009045696762,1.1010613146743955,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_00,handling,0,0.04588109105208574,3.2055250857928432,5.393932454361099,3.029691717974882,0.7112441955296683,1.4905128838438595,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_01,handling,0,0.05596180298376301,2.8089519120417465,5.385954419232625,2.670101269406815,0.7521991936402858,1.3111893080860284,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_02,handling,0,0.04689127006221945,3.0605683636559293,5.3788027694469775,2.896337556661407,0.7581125346787035,1.4275957797715226,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_03,handling,0,0.048785317305320056,2.9516269791630174,5.395903070461485,2.79860971170052,0.7242060532242757,1.3755547309560814,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_04,handling,0,0.05135289877772163,2.844806602125411,5.401739013262513,2.7004992235021117,0.720451946268078,1.3270194350684381,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_05,handling,0,0.04816485797218355,3.0486307887569213,5.3947730295216765,2.889754284235958,0.7140478190199004,1.4183035698389144,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_06,handling,0,0.05390487567843197,3.006062718589357,5.345133293600104,2.8513890449941592,0.8258140595917851,1.4046638221538161,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_07,handling,0,0.05931485787610467,2.735141459862096,5.377452516592273,2.599619561511912,0.7844622833304388,1.2800306574965226,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_08,handling,0,0.05435077341424801,2.784270889559622,5.400078433440391,2.6458120112005803,0.7270231061414965,1.29952736890865,1.0
14,114,shifted_double_lane,strong,LTI_1,handling_09,handling,0,0.05371912153640512,2.9449637372175648,5.361716095421569,2.794748832430235,0.7956610489522935,1.375381785189343,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_00,nominal,2,0.04566808290411762,2.4549621266919894,5.286468392936173,18.57141320767514,0.9007076955982647,1.1402431411968228,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_01,nominal,2,0.048395317974782505,2.4066060720464417,5.2766077505818645,18.64636307925866,0.9172671910834502,1.114142832078136,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_02,nominal,2,0.050402115248279034,2.3762164440050895,5.240033630291938,19.123457937084858,1.0000886599315244,1.0989010278373994,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_03,nominal,2,0.04490118316480901,2.5539398881633746,5.304198557492173,18.265646746927672,0.8563515146454942,1.191060209915379,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_04,nominal,2,0.0532678174642475,2.2279557838149975,5.273459671183552,18.97420351575065,0.9455736054076482,1.0227186378543476,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_05,nominal,2,0.05339036793147914,2.311647213978908,5.25723208666845,18.898444220797156,0.9590515189740131,1.0639283881052644,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_06,nominal,2,0.05516010608762191,2.243594656880436,5.261897609021175,18.967607426737906,0.9582732726691805,1.0291824042481936,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_07,nominal,2,0.060898984442664304,2.1302437952393602,5.2732523623338405,18.90892122777295,0.9372243438724416,0.9694047823413782,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_08,nominal,2,0.046672331594916724,2.5116302629840837,5.269431617038293,18.645144746366412,0.9276888292303914,1.1688642489508372,1.0
14,114,shifted_double_lane,strong,LTI_2,nominal_09,nominal,2,0.06239035212992503,2.1115696009255642,5.269661901954552,18.959194639292946,0.9452436970818345,0.9594107139600744,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_00,heavy,2,0.050177669882848136,2.5053167318519307,5.193604819825827,16.503676974383456,1.0407744362970073,1.1612048005826967,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_01,heavy,2,0.05419548657235452,2.2942408422924077,5.178564328177617,17.03418509335615,1.0985981708937207,1.0527067737326363,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_02,heavy,2,0.05646358175174482,2.2931959719850985,5.168803411131054,17.03610364391656,1.1098463872005373,1.0505205256162693,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_03,heavy,2,0.04961891577449758,2.46504150762107,5.178938445101882,16.805558272125307,1.082551888293844,1.141593263247886,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_04,heavy,2,0.05116505513940407,2.4540774949885247,5.156868765544582,17.024440383540085,1.1263837538203616,1.135445801483414,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_05,heavy,2,0.050353745640423185,2.3811014138432083,5.173773179781028,17.0461715924294,1.1072133943286109,1.099023041641884,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_06,heavy,2,0.05069774465800679,2.4761913892000686,5.187139193563954,16.610842418162292,1.0565988426538608,1.1461115260615282,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_07,heavy,2,0.05678263134318709,2.2861054875111613,5.153202171928238,17.260100674775884,1.1469994492016233,1.0473725553551065,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_08,heavy,2,0.06646373560282645,2.1122997030183703,5.151484236092101,17.432831273502646,1.1595250940283128,0.9550141919304335,1.0
14,114,shifted_double_lane,strong,LTI_2,heavy_09,heavy,2,0.05310378640200159,2.389578445164522,5.170186795097628,16.906443897432418,1.099448587516716,1.1010033231219352,1.0
14,114,shifted_double_lane,strong,LTI_2,handling_00,handling,2,0.04917127779100934,3.206366938044446,5.395067397732922,21.700608630681657,0.71125732502384,1.4903444375986983,1.0
14,114,shifted_double_lane,strong,LTI_2,handling_01,handling,2,0.05947881694701829,2.809687557724329,5.387099432358038,22.12894122659553,0.752210266694999,1.3110342453514618,1.0
14,114,shifted_double_lane,strong,LTI_2,handling_02,handling,2,0.05054991989436769,3.0613709992430267,5.379939031333132,22.03390877789097,0.758123042837669,1.4274310462731647,1.0
14,114,shifted_double_lane,strong,LTI_2,handling_03,handling,2,0.05240221325443094,2.9523919257583175,5.397033365251978,21.924241766757266,0.7242181434418631,1.3753941325072496,1.0
14,114,shifted_double_lane,strong,LTI_2,handling_04,handling,2,0.05496886123198089,2.8455510552812173,5.402859463358699,21.985404258774825,0.7204637427759982,1.3268619557890395,1.0
14,114,shifted_double_lane,strong,LTI_2,handling_05,handling,2,0.051627716748997625,3.0494275303723843,5.395900586318206,21.779549618409725,0.7140612576056208,1.4181411219219768,1.0
