seed,test_seed,scenario,severity,method,client,family,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
15,115,previous_s_curve,near_linear,LTI_all,nominal_09,nominal,0.01500910809216703,1.0862174034743068,1.5767920302543947,0.9746763707626428,0.15578532318589725,0.48111689880403097,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_00,heavy,0.03401267702564549,1.0727998015767888,1.5517917904435756,0.9646915718487735,0.21597714020154118,0.4744733005455907,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_01,heavy,0.03427185546137422,1.0873760728567572,1.5536060068413613,0.9758685555825709,0.21311968928980607,0.482600030719895,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_02,heavy,0.03365232967790899,1.067118083097033,1.5559990419241811,0.959156381578209,0.2075675922979687,0.4717039012788199,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_03,heavy,0.033668818516790926,1.070281019530253,1.5438626046845056,0.9633949093613122,0.23777999243314488,0.47276833988306993,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_04,heavy,0.03210994177589301,1.0179674776481336,1.5549838877232083,0.9195361471800921,0.21182742704288737,0.4450078749566402,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_05,heavy,0.032717361234899475,1.038150152139304,1.5450759924534074,0.9370528254108359,0.23780269549447278,0.4554882441984882,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_06,heavy,0.03347986946770737,1.059897847498616,1.5552802174293743,0.9535145857745649,0.2088590721111236,0.46770791874537154,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_07,heavy,0.03226707502676799,1.0440093513943598,1.5559198180880764,0.9397402777201392,0.21259571736175098,0.4593072652672402,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_08,heavy,0.033033613975739735,1.061092715290734,1.5448355144681232,0.9553323407078527,0.23845869828387356,0.467946362377618,1.0
15,115,previous_s_curve,near_linear,LTI_all,heavy_09,heavy,0.03284835240034798,1.0437603944239169,1.5548890787798773,0.9404268667743868,0.2110242491897126,0.45895502902013424,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_00,handling,0.012856452708699569,1.2166815586346154,1.5929950993196005,1.0861314195040268,0.12438543188158284,0.5517339737689113,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_01,handling,0.012578838792986574,1.219224181399567,1.5979150388504955,1.0882621711627907,0.11542578947710391,0.5533733448983008,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_02,handling,0.013237799139131305,1.2300956545926587,1.5972929358091295,1.0976667487978182,0.11502462236067026,0.559197133440975,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_03,handling,0.012926470554684707,1.2263957705482669,1.594628106012064,1.0941841206010872,0.12178965813501692,0.5571537628639623,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_04,handling,0.01234595871136151,1.149678029462856,1.5893828380083634,1.0290682651724434,0.13765533922909423,0.5153159124711668,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_05,handling,0.011709779223101367,1.169873341124862,1.5957155566645815,1.0462691019837596,0.12317750156495948,0.5265065423005856,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_06,handling,0.01158470335292714,1.1715685367295299,1.5911600112011983,1.0472194035139992,0.13451039297360784,0.5273626697809951,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_07,handling,0.012494769780395435,1.218127153875811,1.600504560452707,1.0874619965062258,0.1100555193041855,0.5528687371653394,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_08,handling,0.013601948507239097,1.2381692282813948,1.594413289148842,1.1043089493475782,0.12075583175102919,0.5634996382354399,1.0
15,115,previous_s_curve,near_linear,LTI_all,handling_09,handling,0.013272295514470116,1.2254843441464345,1.594562023732488,1.0938025000562526,0.11997970499150325,0.5565335781683965,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_00,nominal,0.0144383109469857,1.0865383410347182,1.575616518649939,0.9748179132329994,0.15825002723019138,0.4812065621076272,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_01,nominal,0.013740318359287573,1.0480041670711877,1.5756688781843669,0.9426524692879029,0.16006323286084387,0.4604031319764545,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_02,nominal,0.01451300645252796,1.075624472453663,1.5694282999498426,0.9659461629918332,0.17113332687361993,0.47504953149692813,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_03,nominal,0.014261887043139866,1.0842839522053616,1.5757204314873705,0.9727705646345493,0.15893911500191044,0.4800290976341576,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_04,nominal,0.013864215721060101,1.04908083812914,1.5744108425912628,0.9436488140216577,0.16234353974413585,0.46092046857957397,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_05,nominal,0.014018797604653436,1.0206581006522821,1.572601585010302,0.9199431620355645,0.16828274355457612,0.44557511362265495,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_06,nominal,0.015670968992303535,1.1217038736275822,1.5710570165953353,1.0037813134826985,0.1680325373884403,0.5001742087670781,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_07,nominal,0.014907285011605782,1.0866125946670502,1.5746620157184625,0.97552310040848,0.15707552774061587,0.48104845212070246,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_08,nominal,0.014379977600540531,1.0497568645180773,1.5679633869946836,0.9446531262016113,0.17494727763095463,0.4610062627051439,1.0
15,115,previous_s_curve,near_linear,LTI_near,nominal_09,nominal,0.014481755011040796,1.086316326247945,1.5764991845924181,0.9747448275859837,0.15576317663871606,0.4810886217153568,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_00,heavy,0.03142283440397681,1.0732492810504426,1.5514512080328136,0.9653179892693348,0.21593404060072172,0.4744360359415449,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_01,heavy,0.03162495461425934,1.0878650814037796,1.5532969394480487,0.9765249847026349,0.21308090146327438,0.48257140619352834,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_02,heavy,0.030998177489754683,1.0676102341413318,1.5557317472592038,0.959819094710911,0.20753420042024343,0.4716847636016258,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_03,heavy,0.03125145058900642,1.070656999809994,1.5432946627068056,0.9638314000546456,0.23770932647909965,0.47268758234212244,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_04,heavy,0.02965241191605606,1.0183995312937792,1.5546556124714275,0.920132524130648,0.21178719031195695,0.44497643934413017,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_05,heavy,0.030392976258376326,1.0385010914659036,1.5444938792735046,0.937495251791364,0.23773085255200188,0.4554083911135135,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_06,heavy,0.030857075741639664,1.060372312512997,1.5549977075635109,0.9541935636441768,0.20882382562792873,0.46768497670322207,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_07,heavy,0.029725957734336807,1.0444676673346824,1.5555962065216589,0.9403485946484565,0.2125563507039732,0.4592789681604851,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_08,heavy,0.03064702192534188,1.0614413804021106,1.5442569884485573,0.9557736883310619,0.23838722271700433,0.467866078786496,1.0
15,115,previous_s_curve,near_linear,LTI_near,heavy_09,heavy,0.030293292056490746,1.0442089147171003,1.554579792026407,0.941056942493751,0.21098598630658516,0.4589268952916256,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_00,handling,0.012875015025235522,1.216706529896794,1.5926345075129782,1.0860931788429016,0.12436290362895643,0.5516946994411515,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_01,handling,0.012615761669112966,1.219259806375232,1.5975820566744203,1.0882445346365848,0.1154058478535095,0.5533393697525979,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_02,handling,0.013317384702284631,1.230132627959267,1.5969609772292,1.0976492030814977,0.11500468606911539,0.5591628153504448,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_03,handling,0.012997450634971711,1.2264238046054294,1.5942665120496533,1.09415173123086,0.12176770970330818,0.5571154871016654,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_04,handling,0.012021937074319606,1.1496849703200835,1.5889871848154373,1.0290032975425043,0.13762958919009513,0.5152732865180648,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_05,handling,0.011509073605031539,1.1698975058057954,1.5953625808546301,1.046235884068582,0.1231559910404966,0.5264707592493246,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_06,handling,0.011367306287201003,1.1715792952117539,1.5907677543594758,1.047160844498784,0.13448524101855922,0.5273203988257789,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_07,handling,0.012525625663191955,1.2181694073915794,1.6001948154515486,1.0874568312157293,0.11003714477956988,0.5528380994346593,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_08,handling,0.01372123018974222,1.2381992629258787,1.5940544486388066,1.1042782754191,0.1207340527486871,0.5634612974173111,1.0
15,115,previous_s_curve,near_linear,LTI_near,handling_09,handling,0.013328998134223186,1.2255152830827403,1.5942123479405865,1.0937722794630071,0.11995841456283594,0.5564964654617088,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_00,nominal,0.01564432593681758,1.0903181615360722,1.579796666087299,0.9797308477963032,0.15839964773513351,0.4820735506693571,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_01,nominal,0.016478339360349963,1.051676858628352,1.579970501598085,0.9474620930911388,0.1602229299861211,0.4612476938628389,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_02,nominal,0.016731381269146542,1.0795491280296219,1.5739728515088496,0.9711481157830383,0.1713246119501087,0.4759678685053482,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_03,nominal,0.01550207953030765,1.0880409225655185,1.5799034422252076,0.9776578077359825,0.15908998618254241,0.48089318774250706,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_04,nominal,0.01669020279767128,1.0527848376923037,1.578756001921068,0.9485216258224534,0.162510404774761,0.4617772244867156,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_05,nominal,0.018088518838422576,1.0242932269896,1.5771047594745264,0.9247993195088943,0.16847050152055185,0.4464297804434847,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_06,nominal,0.015731160191827378,1.1256874143600069,1.5753916938613515,1.008997409097317,0.16820434225252628,0.5011015832668712,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_07,nominal,0.016371081319795533,1.0904404834775727,1.578879834737837,0.9805441411257073,0.15722591313980808,0.4819271499044062,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_08,nominal,0.017819861592873375,1.0536296451615823,1.5726431023430891,0.9498479008541781,0.17515505156204778,0.46192219072896773,1.0
15,115,previous_s_curve,near_linear,physics_M4,nominal_09,nominal,0.015659932735007657,1.09007720157666,1.580647778626354,0.9796243627006912,0.155906389000905,0.4819477960262346,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_00,heavy,0.01739670402305396,1.078441761991207,1.5480557727705149,0.9710651623755112,0.21548252103201093,0.4743843901239969,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_01,heavy,0.016817680173163683,1.0932233648529783,1.5500623922997716,0.9824879754186088,0.21265186828201935,0.4825610100619132,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_02,heavy,0.016612306631357033,1.072921228671135,1.552902019048198,0.9658389297909575,0.20714306458387458,0.4717295332908525,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_03,heavy,0.01817572650479778,1.0754394223526147,1.5384921131823805,0.9687593777562057,0.23708696662916068,0.4723975575050157,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_04,heavy,0.017882770769555828,1.023304919281913,1.551558705535415,0.9256319636821259,0.2113631723089444,0.44496157033501516,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_05,heavy,0.018520578207605193,1.043060989518623,1.539682866673512,0.942217882999473,0.23710703709721154,0.4551267633250007,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_06,heavy,0.01689141156654521,1.0655953603778772,1.5520854307871892,0.9601134238073916,0.20842300264993077,0.4677112872425138,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_07,heavy,0.016444265586222095,1.049517177861472,1.5523667438637323,0.9460311870252163,0.21213030271731304,0.4592726657455237,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_08,heavy,0.017818087595731877,1.0661455732775602,1.539390499243841,0.960613624906379,0.2377600407205584,0.46757665136124515,1.0
15,115,previous_s_curve,near_linear,physics_M4,heavy_09,heavy,0.017151860053515308,1.0492854344598355,1.5515127667055415,0.946762935590669,0.2105692362684246,0.4589267027487457,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_00,handling,0.016166129043642372,1.220241977849069,1.5984366998198758,1.0906996949986794,0.1245372052652833,0.5527580259120078,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_01,handling,0.015383469784978624,1.2224938847985072,1.6027387446938797,1.092338284246575,0.11553614908380357,0.5542986687663176,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_02,handling,0.0159264413436857,1.233417145491239,1.6021019844717481,1.1018318957901199,0.11513398578205085,0.5601362746809662,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_03,handling,0.01573552997385381,1.229837550216228,1.5998612900119402,1.0985573561988382,0.1219273086128785,0.558147753383232,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_04,handling,0.017893540621195372,1.1532913598097108,1.5955571486630178,1.0338206603418008,0.1378727308994712,0.5163903978507335,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_05,handling,0.015889942553915747,1.1732064272614622,1.601052082775644,1.0505283147107312,0.12332426957890602,0.5274648664318393,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_06,handling,0.01628177163719559,1.1751136626714185,1.5970980135350572,1.051848531756533,0.13470797399790532,0.5284132530788083,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_07,handling,0.01519699143778626,1.2212675673050801,1.605062318996249,1.0913016503543065,0.11014371792584243,0.5537404951019335,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_08,handling,0.016187833525243757,1.2416509063760315,1.5995868291717028,1.1087256777060563,0.12088925084301723,0.5645000520766191,1.0
15,115,previous_s_curve,near_linear,physics_M4,handling_09,handling,0.016299230918208684,1.2289821997993802,1.5997080185139418,1.09825216998495,0.12011203268588,0.5575274934878263,1.0
15,115,previous_s_curve,moderate,M1,nominal_00,nominal,0.035485239844678676,2.1860364187738774,3.1346427753871478,1.9506301790168685,0.3290180733386894,0.9673406120395546,1.0
15,115,previous_s_curve,moderate,M1,nominal_01,nominal,0.03556514946568778,2.1075230327904,3.134815283404819,1.884498506976781,0.3327566567103019,0.9250273387892142,1.0
15,115,previous_s_curve,moderate,M1,nominal_02,nominal,0.036570831693740195,2.164135650952784,3.1222961616021654,1.932325721149359,0.3553669958238821,0.9548617648053891,1.0
15,115,previous_s_curve,moderate,M1,nominal_03,nominal,0.03518545289861081,2.1813741478111504,3.1348867913364633,1.9465708629605887,0.3304274371506771,0.9649434507686145,1.0
15,115,previous_s_curve,moderate,M1,nominal_04,nominal,0.03589530707830071,2.1097836203154223,3.1322928861675567,1.8865091113144334,0.3374197325082533,0.9260897225539713,1.0
15,115,previous_s_curve,moderate,M1,nominal_05,nominal,0.037331200126592176,2.051856003591464,3.1287690588159363,1.8377475409547201,0.349583065794366,0.8948934851954741,1.0
15,115,previous_s_curve,moderate,M1,nominal_06,nominal,0.03650647288651329,2.2578239986519892,3.125508316404356,2.0105938403435153,0.34898475518128447,1.0059459555857262,1.0
15,115,previous_s_curve,moderate,M1,nominal_07,nominal,0.03661303269147699,2.1864428542335195,3.1326089031982414,1.9515984889944573,0.3266226176495154,0.9670326263989872,1.0
15,115,previous_s_curve,moderate,M1,nominal_08,nominal,0.037554500435383366,2.1114619606312033,3.1193523112743304,1.8883172114370341,0.3631836567705214,0.9263147760178465,1.0
15,115,previous_s_curve,moderate,M1,nominal_09,nominal,0.03555699123701388,2.1855885071625276,3.1363769444490814,1.950367440881579,0.3239326673712432,0.9670960358258052,1.0
15,115,previous_s_curve,moderate,M1,heavy_00,heavy,0.04243970506912525,2.1646739233518377,3.077150127981601,1.934024083039222,0.44586067036825594,0.9525174521034852,1.0
