seed,test_seed,scenario,severity,method,client,family,switches,tracking,peak_steering,peak_acceleration,peak_steering_rate,beta_rms,steering_rms,feasible
13,113,previous_s_curve,near_linear,LTI_8,nominal_03,nominal,10,0.01695406832778123,1.148795526103987,1.6152829626229426,17.975774383224156,0.15470717077093374,0.4881837148927779,1.0
13,113,previous_s_curve,near_linear,LTI_8,nominal_04,nominal,10,0.017984375784076193,1.1713682448701632,1.611510839555553,17.877453557162955,0.1574429420243366,0.5009571806037098,1.0
13,113,previous_s_curve,near_linear,LTI_8,nominal_05,nominal,10,0.016000293585204304,1.1028106482533075,1.6162199176195138,18.36039094652769,0.1626089875836707,0.46154570860643007,1.0
13,113,previous_s_curve,near_linear,LTI_8,nominal_06,nominal,10,0.016384738986843873,1.1263333359468592,1.6167262060731176,18.08369856241243,0.15591409282066448,0.4755580691898963,1.0
13,113,previous_s_curve,near_linear,LTI_8,nominal_07,nominal,10,0.01767881120969935,1.0813627839825635,1.6084699827330888,18.332392055036923,0.1768922664439631,0.4507613087764035,1.0
13,113,previous_s_curve,near_linear,LTI_8,nominal_08,nominal,10,0.01745264434652734,1.162631117673466,1.6141356232478514,17.9205957907526,0.15454921963733334,0.4959249403156743,1.0
13,113,previous_s_curve,near_linear,LTI_8,nominal_09,nominal,10,0.017495985294389532,1.0767138758187023,1.6099296949090294,18.412144185485737,0.1760868266615771,0.4477634351289396,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_00,heavy,10,0.018304983824151945,1.114969508270456,1.5709375717294007,16.568205178154248,0.2108181931995531,0.4771419439717519,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_01,heavy,10,0.017843405387903067,1.0672570830632668,1.5635428817044577,16.997608840044762,0.231450853942158,0.44979234913059996,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_02,heavy,10,0.019908283773771893,1.1564494317417062,1.5757058669322164,16.296692641712998,0.19680434632032243,0.5005220635298732,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_03,heavy,10,0.01836053782359513,1.1170235226472527,1.5786769110631964,16.344597683707818,0.19576175840338694,0.47921413575544525,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_04,heavy,10,0.017776467707563758,1.0697147178451025,1.5682790195430714,16.829620316200234,0.22179501418445036,0.4518976891999897,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_05,heavy,10,0.018319942558304825,1.097035761967701,1.5590979830252432,16.908552141685348,0.2344245431965054,0.4663344667423466,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_06,heavy,10,0.01748416621410927,1.086682832851895,1.5741532002700618,16.656944666392505,0.20942335219538957,0.46140645086650195,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_07,heavy,10,0.01704047981408648,1.048189799718096,1.5755024954408055,16.92895784342584,0.21428935102031105,0.4393015197940272,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_08,heavy,10,0.017172563837129323,1.0971663543615184,1.5759190258375058,16.686119514429162,0.20662043252849016,0.4664394537247337,1.0
13,113,previous_s_curve,near_linear,LTI_8,heavy_09,heavy,10,0.018064648478395243,1.1245491529172154,1.581285897295102,16.390184557618408,0.1921994228887552,0.4824980504205968,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_00,handling,10,0.017190370492940248,1.268398549916568,1.6440066090036682,19.540800472293018,0.12087231019501078,0.547541618936016,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_01,handling,10,0.017824064816547913,1.292910562792229,1.644180583041587,19.36304146381231,0.11543111257462435,0.5618516713057841,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_02,handling,10,0.017249829447047556,1.2676531345025157,1.6454344380028205,19.477453747968053,0.11758253238931181,0.5474846773441667,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_03,handling,10,0.017574641801271794,1.268030131439797,1.6376862628970645,19.645088107505785,0.1338583733756395,0.5467610053653519,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_04,handling,10,0.016844102449950424,1.263860038324263,1.645821900960575,19.614706781186328,0.11889593182679277,0.5446932067884741,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_05,handling,10,0.016715956639688178,1.2546951735315104,1.6457568758665202,19.712815819865465,0.12129297085042134,0.5392060102433075,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_06,handling,10,0.018038731544832088,1.290924921231817,1.6408097502399233,19.356710125299234,0.12183359688777061,0.5608168384841621,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_07,handling,10,0.017682424899628315,1.2924249121142268,1.639787252048675,19.48651274295669,0.125084932865936,0.5608834938064317,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_08,handling,10,0.016943200221219448,1.2642353268155004,1.6433977948723537,19.66534292081849,0.12394980700716367,0.5446142115403763,1.0
13,113,previous_s_curve,near_linear,LTI_8,handling_09,handling,10,0.017413976338794022,1.2657068393423307,1.6441270646658674,19.469466825590242,0.12015893095203399,0.5464733242997,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_00,nominal,12,0.01655490283404196,1.103071749037106,1.5965999316455426,6.24837138458464,0.15484601171047258,0.4896455882503932,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_01,nominal,12,0.01765382177116832,1.0507152111978424,1.592892606033021,6.295173267727156,0.17580008161939684,0.46102673904391456,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_02,nominal,12,0.01651091454376423,1.0745188880435737,1.5975991230639572,6.222344129610281,0.15453065086109125,0.47415088456069104,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_03,nominal,12,0.016341642763865925,1.1006271409874449,1.5971141919138943,6.248718576189915,0.15471927150305043,0.4883838847926553,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_04,nominal,12,0.017178271797509102,1.1245038058613361,1.5946971013906117,6.273985454130063,0.15745588797788748,0.5011631347235601,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_05,nominal,12,0.016002803183283718,1.0511031966725684,1.5987747881209151,6.2557521592033964,0.16262340078227766,0.46173682464089766,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_06,nominal,12,0.016036533839385532,1.0772024080228706,1.598202484126109,6.2385664151603875,0.15592652648431973,0.4757535580522793,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_07,nominal,12,0.018048896917244487,1.0319189094854126,1.5938968613593403,6.288432180491364,0.17691116924581335,0.45095213189983785,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_08,nominal,12,0.016696897800881114,1.114994849492556,1.5963347503548135,6.257605924684347,0.15456128862270316,0.4961280887117368,1.0
13,113,previous_s_curve,near_linear,LTI_10,nominal_09,nominal,12,0.017914382857728665,1.0261570833219413,1.5950510706376697,6.285266476919783,0.1761054520843363,0.44795261711742146,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_00,heavy,12,0.01780727367193044,1.082533281727378,1.5679442180689307,5.743216789556847,0.21084568103741913,0.47733231305350676,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_01,heavy,12,0.017948958792549857,1.031903019692513,1.5639663341758892,5.7937011496161475,0.23148510697864397,0.44997721941877195,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_02,heavy,12,0.018998009723323914,1.1255504562805443,1.5705653303598723,5.717091617538605,0.19682744295276552,0.5007173392460058,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_03,heavy,12,0.01775815252831808,1.0860692148546793,1.5722864419136295,5.681895726172908,0.19578449251238256,0.4794016758198688,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_04,heavy,12,0.0177949124204214,1.035726688970674,1.5666181799958885,5.754709827833118,0.22182603229638856,0.45208128049674756,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_05,heavy,12,0.01814388104339295,1.0630417823193026,1.560804037463315,5.822797811981151,0.23445990025331392,0.46652658229445754,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_06,heavy,12,0.01724891075939829,1.053056531562143,1.570186216334985,5.7196750188223255,0.2094503305030931,0.46159053528997923,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_07,heavy,12,0.017235709645328622,1.011573947456525,1.5717687379342928,5.718349480617022,0.2143178021416553,0.4394780540704833,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_08,heavy,12,0.016805077391660005,1.0620732011185559,1.571667916410503,5.722278307587214,0.20664649027355425,0.4666243131610252,1.0
13,113,previous_s_curve,near_linear,LTI_10,heavy_09,heavy,12,0.017356684030954632,1.0916837000626671,1.5743608111233136,5.680467153820099,0.19222102692843562,0.4826853906788948,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_00,handling,12,0.0169144582973855,1.20925650235428,1.6145864086428463,7.048625944906896,0.12087551171835435,0.5477804335515676,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_01,handling,12,0.017155015115240913,1.2355743388569753,1.6139849144315825,7.042570218987949,0.11543291675393376,0.5620954366369488,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_02,handling,12,0.016925347093397915,1.2091309923015756,1.6150261108090067,7.033782384522451,0.11758486602598676,0.5477228981277825,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_03,handling,12,0.017532088374136875,1.2082067477257443,1.6119235371853629,7.099062879349418,0.13386524876424155,0.5470021517958851,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_04,handling,12,0.016588158672691058,1.2038187853896063,1.6156804053277918,7.039612404937223,0.11889860808221946,0.5449302201898052,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_05,handling,12,0.01662374550403128,1.193687406464695,1.6160084622811,7.0440078213279405,0.12129627866107896,0.5394410943800904,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_06,handling,12,0.017509800915970417,1.2340088124393052,1.6123998159173556,7.064769337103264,0.12183707409546728,0.5610617303711397,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_07,handling,12,0.01718212962340513,1.2339973412663625,1.612364431541014,7.081915887992589,0.12508930631477264,0.5611287770912511,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_08,handling,12,0.016774785764610334,1.203796080631601,1.6147334959735673,7.0603292253498635,0.12395384504217981,0.5448521951287268,1.0
13,113,previous_s_curve,near_linear,LTI_10,handling_09,handling,12,0.01716171916477852,1.2074238840409024,1.6144020472148801,7.041679398714273,0.12016193824992297,0.5467117594153803,1.0
13,113,previous_s_curve,moderate,M4,nominal_00,nominal,0,0.03265380911112659,2.2213416919742452,3.135607404531408,1.981642868419867,0.32158341111384486,0.9835962541505558,1.0
13,113,previous_s_curve,moderate,M4,nominal_01,nominal,0,0.03524403147362016,2.1145781425929604,3.117880690880453,1.8919343368083472,0.3643233550251877,0.9253055977952368,1.0
13,113,previous_s_curve,moderate,M4,nominal_02,nominal,0,0.03271845612403889,2.1630560002398993,3.1360211980276986,1.9327827913295452,0.3209620894745674,0.9521004187869484,1.0
13,113,previous_s_curve,moderate,M4,nominal_03,nominal,0,0.03218528136140313,2.216302852559291,3.136576144168368,1.9772524503611202,0.32132598984048677,0.9810332122375467,1.0
13,113,previous_s_curve,moderate,M4,nominal_04,nominal,0,0.0338976511595535,2.2651078715900583,3.1319413292860845,2.0185272767288747,0.3268902374835847,1.0069905892336095,1.0
13,113,previous_s_curve,moderate,M4,nominal_05,nominal,0,0.03159055465558988,2.1150320884379976,3.134130172211358,1.8912798826735118,0.337475781461623,0.9268231545903259,1.0
13,113,previous_s_curve,moderate,M4,nominal_06,nominal,0,0.03162115626232494,2.1684443635838098,3.136967929324648,1.936783766649255,0.32380507457616736,0.9553512328775315,1.0
13,113,previous_s_curve,moderate,M4,nominal_07,nominal,0,0.036125089333484774,2.076187385237137,3.118303429970964,1.859670526762895,0.36659941153390213,0.9048297452906824,1.0
13,113,previous_s_curve,moderate,M4,nominal_08,nominal,0,0.03288768425777735,2.245631067523351,3.1358432995643346,2.002029380876548,0.32099341107430285,0.996776618749442,1.0
13,113,previous_s_curve,moderate,M4,nominal_09,nominal,0,0.035822647972818915,2.0643375020998977,3.120508147408007,1.8493632632691668,0.3649615890966895,0.8987391582514392,1.0
13,113,previous_s_curve,moderate,M4,heavy_00,heavy,0,0.03577863242009523,2.179248001643221,3.0720129893104353,1.944930312920014,0.43548139627899984,0.9581904022166555,1.0
13,113,previous_s_curve,moderate,M4,heavy_01,heavy,0,0.036243272535126346,2.0760281986678217,3.0568782370352445,1.8592258123186818,0.4774287859237266,0.902545648104638,1.0
13,113,previous_s_curve,moderate,M4,heavy_02,heavy,0,0.038089987910783156,2.2669854186041287,3.082893814853605,2.0181390170840596,0.4069601402181942,1.0057702187183537,1.0
13,113,previous_s_curve,moderate,M4,heavy_03,heavy,0,0.03568920954350361,2.186507702115217,3.0850200984197538,1.9515214355468748,0.40487482854723184,0.9624875818576523,1.0
13,113,previous_s_curve,moderate,M4,heavy_04,heavy,0,0.03593912647010541,2.083887975730631,3.0645224989345903,1.8660474951481554,0.4578211283380112,0.9068672745494063,1.0
13,113,previous_s_curve,moderate,M4,heavy_05,heavy,0,0.036555120018941706,2.139551322002077,3.051371648553723,1.9118082831619314,0.48344068049780164,0.9361126011547002,1.0
13,113,previous_s_curve,moderate,M4,heavy_06,heavy,0,0.034716610881453946,2.119156171032516,3.0755361687024916,1.8949470211032666,0.4326703108528239,0.926239396386417,1.0
13,113,previous_s_curve,moderate,M4,heavy_07,heavy,0,0.034784906885910016,2.034487464973035,3.0753766047671003,1.82419075395781,0.44258756869947463,0.8813222869084729,1.0
13,113,previous_s_curve,moderate,M4,heavy_08,heavy,0,0.03369132605645074,2.137323882909342,3.079733101277997,1.9094501589823822,0.4269609552421505,0.9364773303896445,1.0
13,113,previous_s_curve,moderate,M4,heavy_09,heavy,0,0.03475730374755948,2.1978362825494946,3.0905074526290517,1.9602750538286633,0.39761947477090936,0.9691818918477868,1.0
13,113,previous_s_curve,moderate,M4,handling_00,handling,0,0.03288471634425064,2.4390471817303316,3.182242646427868,2.1707818434111874,0.25221888424859995,1.1021547983444702,1.0
13,113,previous_s_curve,moderate,M4,handling_01,handling,0,0.03335936490592187,2.492932127107491,3.1847478832222667,2.217021600578826,0.24102638917834243,1.1313224078161457,1.0
13,113,previous_s_curve,moderate,M4,handling_02,handling,0,0.03292597970330783,2.438850325006711,3.1845681684656117,2.1707922460370717,0.24546368697891696,1.1020633001569085,1.0
13,113,previous_s_curve,moderate,M4,handling_03,handling,0,0.03424049400316819,2.4367870715466426,3.1714405492934166,2.1684586070446916,0.2788331409725605,1.1004672695141255,1.0
13,113,previous_s_curve,moderate,M4,handling_04,handling,0,0.032149078025707926,2.4278507693467817,3.185074954605427,2.161203257939999,0.24816549934294033,1.09637418306373,1.0
13,113,previous_s_curve,moderate,M4,handling_05,handling,0,0.03223015640901783,2.4070774233665713,3.1841796167468153,2.143348046210372,0.2530927887334146,1.0851890834068354,1.0
13,113,previous_s_curve,moderate,M4,handling_06,handling,0,0.03417439975048243,2.4897338046130986,3.1785822189489155,2.2141645114842516,0.2541753143841099,1.1291619498417458,1.0
13,113,previous_s_curve,moderate,M4,handling_07,handling,0,0.03340931089586444,2.4895830272206116,3.1772138765563827,2.213738486848354,0.26084422776234284,1.129274606282384,1.0
13,113,previous_s_curve,moderate,M4,handling_08,handling,0,0.03255370470596613,2.4277614447395757,3.1810182246134757,2.160950888484772,0.2585364903776708,1.0961757454609788,1.0
13,113,previous_s_curve,moderate,M4,handling_09,handling,0,0.03346443443552202,2.4353515978965294,3.1820148678807425,2.1678135863052748,0.2507552801679855,1.0999842128495965,1.0
13,113,previous_s_curve,moderate,LTI_1,nominal_00,nominal,0,0.046975933785102425,2.2126541255366705,3.1259904211479164,1.9708504943113834,0.3211085688638649,0.9817343659807826,1.0
13,113,previous_s_curve,moderate,LTI_1,nominal_01,nominal,0,0.04072736716183442,2.1060436531403575,3.1080418400617402,1.8812145661586481,0.36375061549597876,0.9234701429132056,1.0
13,113,previous_s_curve,moderate,LTI_1,nominal_02,nominal,0,0.043522182989300516,2.1546413192402043,3.1264162296593905,1.9222787378332948,0.32048840225669784,0.9502976673150981,1.0
13,113,previous_s_curve,moderate,LTI_1,nominal_03,nominal,0,0.04647202634752295,2.2076634562214448,3.1269560152109945,1.9665035901184111,0.3208522576784216,0.9791800116747815,1.0
13,113,previous_s_curve,moderate,LTI_1,nominal_04,nominal,0,0.05000652799184343,2.25616821471994,3.1222979275009806,2.0073874310289397,0.3264029047446985,1.005069707536666,1.0
13,113,previous_s_curve,moderate,LTI_1,nominal_05,nominal,0,0.03955733457798679,2.106788538305986,3.124412703258658,1.8810336385161335,0.33696850611064466,0.9250554186442553,1.0
13,113,previous_s_curve,moderate,LTI_1,nominal_06,nominal,0,0.043243299881008654,2.160011836848566,3.1273332477608005,1.9263193967850742,0.3233265573176405,0.9535457123165308,1.0
13,113,previous_s_curve,moderate,LTI_1,nominal_07,nominal,0,0.038889752215710324,2.0678289764635345,3.1084505999744554,1.8491018152081238,0.3660222566781733,0.9030340903971289,1.0
